country;group;week;zscore
Cyprus;15to44;2020-41;1.16
Cyprus;15to44;2020-42;0.24
Cyprus;15to44;2020-43;-0.26
Cyprus;15to44;2020-44;0.75
Cyprus;15to44;2020-45;0.28
Cyprus;15to44;2020-46;-0.8
Cyprus;15to44;2020-47;0.29
Cyprus;15to44;2020-48;-1.45
Cyprus;15to44;2020-49;0.76
Cyprus;15to44;2020-50;0.3
Cyprus;15to44;2020-51;-0.19
Cyprus;15to44;2020-52;-1.38
Cyprus;15to44;2020-53;-0.73
Cyprus;15to44;2021-01;-0.19
Cyprus;15to44;2021-02;0.73
Cyprus;15to44;2021-03;-1.37
Cyprus;15to44;2021-04;0.71
Cyprus;15to44;2021-05;0.27
Cyprus;15to44;2021-06;0.26
Cyprus;15to44;2021-07;-0.77
Cyprus;15to44;2021-08;-2.53
Cyprus;15to44;2021-09;0.23
Cyprus;15to44;2021-10;0.22
Cyprus;15to44;2021-11;1.08
Cyprus;15to44;2021-12;-0.3
Cyprus;15to44;2021-13;0.18
Cyprus;15to44;2021-14;-0.34
Cyprus;15to44;2021-15;0.62
Cyprus;15to44;2021-16;0.61
Cyprus;15to44;2021-17;-0.39
Cyprus;15to44;2021-18;-0.98
Cyprus;15to44;2021-19;0.58
Cyprus;15to44;2021-20;0.1
Cyprus;15to44;2021-21;-1.01
Cyprus;15to44;2021-22;0.56
Cyprus;15to44;2021-23;-0.44
Cyprus;15to44;2021-24;2.19
Cyprus;15to44;2021-25;0.07
Cyprus;15to44;2021-26;1.4
Cyprus;15to44;2021-27;1.39
Cyprus;15to44;2021-28;0.08
Cyprus;15to44;2021-29;0.09
Cyprus;15to44;2021-30;0.09
Cyprus;15to44;2021-31;1.42
Cyprus;15to44;2021-32;1.43
Cyprus;15to44;2021-33;-0.96
Cyprus;15to44;2021-34;2.97
Cyprus;15to44;2021-35;1.89
Cyprus;15to44;2021-36;1.09
Cyprus;15to44;2021-37;-0.91
Cyprus;15to44;2021-38;0.2
Cyprus;15to44;2021-39;0.69
Cyprus;15to44;2021-40;0.71
Cyprus;15to44;2021-41;1.59
Cyprus;15to44;2021-42;-1.54
Cyprus;15to44;2021-43;-0.25
Cyprus;15to44;2021-44;-0.24
Cyprus;15to44;2021-45;0.76
Cyprus;15to44;2021-46;-0.21
Cyprus;15to44;2021-47;0.76
Cyprus;15to44;2021-48;-0.75
Cyprus;15to44;2021-49;-0.19
Cyprus;15to44;2021-50;0.3
Cyprus;15to44;2021-51;-1.38
Cyprus;15to44;2021-52;0.3
Cyprus;15to44;2022-01;2.61
Cyprus;15to44;2022-02;0.29
Cyprus;15to44;2022-03;-0.72
Cyprus;15to44;2022-04;0.28
Cyprus;15to44;2022-05;0.27
Cyprus;15to44;2022-06;0.26
Cyprus;15to44;2022-07;-0.22
Cyprus;15to44;2022-08;-0.24
Cyprus;15to44;2022-09;1.09
Cyprus;15to44;2022-10;-0.26
Cyprus;15to44;2022-11;-0.28
Cyprus;15to44;2022-12;-0.85
Cyprus;15to44;2022-13;2.23
Cyprus;15to44;2022-14;-0.89
Cyprus;15to44;2022-15;0.16
Cyprus;15to44;2022-16;-1.61
Cyprus;15to44;2022-17;-0.95
Cyprus;15to44;2022-18;0.12
Cyprus;15to44;2022-19;-0.98
Cyprus;15to44;2022-20;0.1
Cyprus;15to44;2022-21;-1
Cyprus;15to44;2022-22;-1
Cyprus;15to44;2022-23;-1.01
Cyprus;15to44;2022-24;1.4
Cyprus;15to44;2022-25;-0.43
Cyprus;15to44;2022-26;0.08
Cyprus;15to44;2022-27;-0.43
Cyprus;15to44;2022-28;-0.42
Cyprus;15to44;2022-29;-0.98
Cyprus;15to44;2022-30;-0.97
Cyprus;15to44;2022-31;-0.4
Cyprus;15to44;2022-32;0.58
Cyprus;15to44;2022-33;0.13
Cyprus;15to44;2022-34;1.04
Cyprus;15to44;2022-35;1.06
Cyprus;15to44;2022-36;-0.34
Cyprus;15to44;2022-37;0.18
Cyprus;15to44;2022-38;0.2
Cyprus;15to44;2022-39;-2.75
Cyprus;15to44;2022-40;0.71
Cyprus;15to44;2022-41;-2.72
Cyprus;15to44;2022-42;0.26
Cyprus;15to44;2022-43;-0.24
Cyprus;15to44;2022-44;0.75
Cyprus;15to44;2022-45;0.29
Cyprus;15to44;2022-46;-0.21
Cyprus;15to44;2022-47;1.19
Cyprus;15to44;2022-48;-0.19
Cyprus;15to44;2022-49;-0.74
Cyprus;15to44;2022-50;-1.38
Cyprus;15to44;2022-51;-0.18
Cyprus;15to44;2022-52;1.15
Cyprus;15to44;2023-01;-0.18
Cyprus;15to44;2023-02;0.29
Cyprus;15to44;2023-03;1.88
Cyprus;15to44;2023-04;0.71
Cyprus;15to44;2023-05;1.11
Cyprus;15to44;2023-06;0.7
Cyprus;15to44;2023-07;0.26
Cyprus;15to44;2023-08;1.09
Cyprus;15to44;2023-09;1.84
Cyprus;15to44;2023-10;0.23
Cyprus;15to44;2023-11;-0.27
Cyprus;15to44;2023-12;0.65
Cyprus;15to44;2023-13;1.07
Cyprus;15to44;2023-14;0.18
Cyprus;15to44;2023-15;0.16
Cyprus;15to44;2023-16;0.15
Cyprus;15to44;2023-17;-0.94
Cyprus;15to44;2023-18;0.13
Cyprus;15to44;2023-19;0.59
Cyprus;15to44;2023-20;-1.66
Cyprus;15to44;2023-21;-0.98
Cyprus;15to44;2023-22;0.56
Cyprus;15to44;2023-23;0.55
Cyprus;15to44;2023-24;-0.42
Cyprus;15to44;2023-25;-2.82
Cyprus;15to44;2023-26;0.08
Cyprus;15to44;2023-27;1.38
Cyprus;15to44;2023-28;-0.42
Cyprus;15to44;2023-29;0.09
Cyprus;15to44;2023-30;0.56
Cyprus;15to44;2023-31;1
Cyprus;15to44;2023-32;-0.95
Cyprus;15to44;2023-33;0.59
Cyprus;15to44;2023-34;-0.93
Cyprus;15to44;2023-35;0.62
Cyprus;15to44;2023-36;2.26
Cyprus;15to44;2023-37;-0.9
Cyprus;15to44;2023-38;-0.88
Cyprus;15to44;2023-39;1.94
Cyprus;15to44;2023-40;-0.86
Cyprus;15to44;2023-41;-1.53
Cyprus;15to44;2023-42;0.73
Cyprus;15to44;2023-43;0.27
Cyprus;15to44;2023-44;0.74
Cyprus;15to44;2023-45;-0.62
Cyprus;15to44;2023-46;-0.21
Cyprus;15to44;2023-47;-0.51
Cyprus;15to44;2023-48;0.35
Cyprus;15to44;2023-49;-0.55
Cyprus;15to44;2023-50;-0.24
Denmark;15to44;2017-52;0.75
Denmark;15to44;2018-01;-0.18
Denmark;15to44;2018-02;-0.96
Denmark;15to44;2018-03;-1.59
Denmark;15to44;2018-04;0.28
Denmark;15to44;2018-05;-0.1
Denmark;15to44;2018-06;0.41
Denmark;15to44;2018-07;1.07
Denmark;15to44;2018-08;0.2
Denmark;15to44;2018-09;-0.54
Denmark;15to44;2018-10;0.88
Denmark;15to44;2018-11;-0.19
Denmark;15to44;2018-12;-0.01
Denmark;15to44;2018-13;-0.01
Denmark;15to44;2018-14;0.18
Denmark;15to44;2018-15;1.47
Denmark;15to44;2018-16;0.95
Denmark;15to44;2018-17;0.41
Denmark;15to44;2018-18;1.19
Denmark;15to44;2018-19;0.84
Denmark;15to44;2018-20;-0.1
Denmark;15to44;2018-21;0.9
Denmark;15to44;2018-22;-0.04
Denmark;15to44;2018-23;-0.01
Denmark;15to44;2018-24;0.42
Denmark;15to44;2018-25;-0.55
Denmark;15to44;2018-26;-0.31
Denmark;15to44;2018-27;0.52
Denmark;15to44;2018-28;-2
Denmark;15to44;2018-29;-0.21
Denmark;15to44;2018-30;-0.8
Denmark;15to44;2018-31;0.26
Denmark;15to44;2018-32;0.49
Denmark;15to44;2018-33;-0.3
Denmark;15to44;2018-34;0.74
Denmark;15to44;2018-35;-0.68
Denmark;15to44;2018-36;0.98
Denmark;15to44;2018-37;0.4
Denmark;15to44;2018-38;-0.22
Denmark;15to44;2018-39;-1.56
Denmark;15to44;2018-40;0
Denmark;15to44;2018-41;0.41
Denmark;15to44;2018-42;1.39
Denmark;15to44;2018-43;-1.33
Denmark;15to44;2018-44;0.78
Denmark;15to44;2018-45;1.51
Denmark;15to44;2018-46;1.11
Denmark;15to44;2018-47;0.51
Denmark;15to44;2018-48;-1.15
Denmark;15to44;2018-49;0.06
Denmark;15to44;2018-50;1.5
Denmark;15to44;2018-51;1.79
Denmark;15to44;2018-52;0.17
Denmark;15to44;2019-01;0.86
Denmark;15to44;2019-02;-0.26
Denmark;15to44;2019-03;-0.66
Denmark;15to44;2019-04;-1.49
Denmark;15to44;2019-05;1.25
Denmark;15to44;2019-06;0.55
Denmark;15to44;2019-07;-0.56
Denmark;15to44;2019-08;-0.39
Denmark;15to44;2019-09;-0.41
Denmark;15to44;2019-10;0.67
Denmark;15to44;2019-11;0.31
Denmark;15to44;2019-12;-0.64
Denmark;15to44;2019-13;-2.62
Denmark;15to44;2019-14;-1.07
Denmark;15to44;2019-15;2.13
Denmark;15to44;2019-16;-1.07
Denmark;15to44;2019-17;-1.06
Denmark;15to44;2019-18;0.38
Denmark;15to44;2019-19;1.36
Denmark;15to44;2019-20;0.24
Denmark;15to44;2019-21;-0.56
Denmark;15to44;2019-22;-0.53
Denmark;15to44;2019-23;0.33
Denmark;15to44;2019-24;-1.56
Denmark;15to44;2019-25;1.54
Denmark;15to44;2019-26;-0.6
Denmark;15to44;2019-27;-0.56
Denmark;15to44;2019-28;-0.74
Denmark;15to44;2019-29;1.67
Denmark;15to44;2019-30;-0.68
Denmark;15to44;2019-31;0.39
Denmark;15to44;2019-32;0.62
Denmark;15to44;2019-33;-1.5
Denmark;15to44;2019-34;1.45
Denmark;15to44;2019-35;1.48
Denmark;15to44;2019-36;-0.54
Denmark;15to44;2019-37;0.53
Denmark;15to44;2019-38;-1.68
Denmark;15to44;2019-39;0.75
Denmark;15to44;2019-40;-0.74
Denmark;15to44;2019-41;0.13
Denmark;15to44;2019-42;-0.08
Denmark;15to44;2019-43;0.53
Denmark;15to44;2019-44;-1.21
Denmark;15to44;2019-45;-0.33
Denmark;15to44;2019-46;0.48
Denmark;15to44;2019-47;-0.57
Denmark;15to44;2019-48;-1.02
Denmark;15to44;2019-49;-0.61
Denmark;15to44;2019-50;0.17
Denmark;15to44;2019-51;-0.05
Denmark;15to44;2019-52;1.38
Denmark;15to44;2020-01;-0.69
Denmark;15to44;2020-02;0.96
Denmark;15to44;2020-03;0.4
Denmark;15to44;2020-04;-0.95
Denmark;15to44;2020-05;-0.02
Denmark;15to44;2020-06;-0.04
Denmark;15to44;2020-07;-0.24
Denmark;15to44;2020-08;-0.45
Denmark;15to44;2020-09;0.09
Denmark;15to44;2020-10;-0.49
Denmark;15to44;2020-11;0.81
Denmark;15to44;2020-12;0.63
Denmark;15to44;2020-13;-1.35
Denmark;15to44;2020-14;-1.14
Denmark;15to44;2020-15;-1.37
Denmark;15to44;2020-16;1.05
Denmark;15to44;2020-17;1.07
Denmark;15to44;2020-18;-0.49
Denmark;15to44;2020-19;-0.47
Denmark;15to44;2020-20;0.37
Denmark;15to44;2020-21;-0.85
Denmark;15to44;2020-22;-0.18
Denmark;15to44;2020-23;-1.7
Denmark;15to44;2020-24;1.08
Denmark;15to44;2020-25;-0.51
Denmark;15to44;2020-26;-0.91
Denmark;15to44;2020-27;0.39
Denmark;15to44;2020-28;-0.19
Denmark;15to44;2020-29;1.05
Denmark;15to44;2020-30;1.84
Denmark;15to44;2020-31;0.72
Denmark;15to44;2020-32;0.75
Denmark;15to44;2020-33;0.98
Denmark;15to44;2020-34;0.81
Denmark;15to44;2020-35;0.63
Denmark;15to44;2020-36;1.63
Denmark;15to44;2020-37;1.27
Denmark;15to44;2020-38;-1.07
Denmark;15to44;2020-39;-0.61
Denmark;15to44;2020-40;0.48
Denmark;15to44;2020-41;-2.31
Denmark;15to44;2020-42;0.05
Denmark;15to44;2020-43;-1.8
Denmark;15to44;2020-44;1.05
Denmark;15to44;2020-45;0.64
Denmark;15to44;2020-46;0.21
Denmark;15to44;2020-47;1.36
Denmark;15to44;2020-48;2.23
Denmark;15to44;2020-49;2.18
Denmark;15to44;2020-50;1.43
Denmark;15to44;2020-51;-0.11
Denmark;15to44;2020-52;-1.16
Denmark;15to44;2020-53;1.13
Denmark;15to44;2021-01;-0.78
Denmark;15to44;2021-02;-0.61
Denmark;15to44;2021-03;0.14
Denmark;15to44;2021-04;-0.07
Denmark;15to44;2021-05;0.09
Denmark;15to44;2021-06;0.79
Denmark;15to44;2021-07;-1.76
Denmark;15to44;2021-08;0.04
Denmark;15to44;2021-09;-0.55
Denmark;15to44;2021-10;0.39
Denmark;15to44;2021-11;0.94
Denmark;15to44;2021-12;1.13
Denmark;15to44;2021-13;-1.01
Denmark;15to44;2021-14;-0.18
Denmark;15to44;2021-15;0.03
Denmark;15to44;2021-16;1.39
Denmark;15to44;2021-17;-0.78
Denmark;15to44;2021-18;0.48
Denmark;15to44;2021-19;1.1
Denmark;15to44;2021-20;-1.63
Denmark;15to44;2021-21;0.57
Denmark;15to44;2021-22;-0.23
Denmark;15to44;2021-23;-0.41
Denmark;15to44;2021-24;-1.27
Denmark;15to44;2021-25;-1.47
Denmark;15to44;2021-26;-1.2
Denmark;15to44;2021-27;-0.93
Denmark;15to44;2021-28;-1.6
Denmark;15to44;2021-29;0.62
Denmark;15to44;2021-30;0.24
Denmark;15to44;2021-31;0.68
Denmark;15to44;2021-32;0.3
Denmark;15to44;2021-33;0.93
Denmark;15to44;2021-34;-0.52
Denmark;15to44;2021-35;0.36
Denmark;15to44;2021-36;-0.05
Denmark;15to44;2021-37;-1.18
Denmark;15to44;2021-38;-0.71
Denmark;15to44;2021-39;1.42
Denmark;15to44;2021-40;0.4
Denmark;15to44;2021-41;1.61
Denmark;15to44;2021-42;1.79
Denmark;15to44;2021-43;0.38
Denmark;15to44;2021-44;-1.43
Denmark;15to44;2021-45;-0.29
Denmark;15to44;2021-46;0.11
Denmark;15to44;2021-47;0.29
Denmark;15to44;2021-48;1.23
Denmark;15to44;2021-49;0.24
Denmark;15to44;2021-50;-0.6
Denmark;15to44;2021-51;-1.04
Denmark;15to44;2021-52;1.26
Denmark;15to44;2022-01;-0.06
Denmark;15to44;2022-02;0.29
Denmark;15to44;2022-03;-0.5
Denmark;15to44;2022-04;0.42
Denmark;15to44;2022-05;0.03
Denmark;15to44;2022-06;1.78
Denmark;15to44;2022-07;-0.79
Denmark;15to44;2022-08;-1.88
Denmark;15to44;2022-09;0.53
Denmark;15to44;2022-10;0.71
Denmark;15to44;2022-11;1.25
Denmark;15to44;2022-12;-0.25
Denmark;15to44;2022-13;0.53
Denmark;15to44;2022-14;-1.1
Denmark;15to44;2022-15;-0.66
Denmark;15to44;2022-16;-0.87
Denmark;15to44;2022-17;0.59
Denmark;15to44;2022-18;0.81
Denmark;15to44;2022-19;0.24
Denmark;15to44;2022-20;1.82
Denmark;15to44;2022-21;0.7
Denmark;15to44;2022-22;-1.44
Denmark;15to44;2022-23;-0.5
Denmark;15to44;2022-24;-1.86
Denmark;15to44;2022-25;2.7
Denmark;15to44;2022-26;1.63
Denmark;15to44;2022-27;-0.36
Denmark;15to44;2022-28;1.69
Denmark;15to44;2022-29;0.74
Denmark;15to44;2022-30;1.56
Denmark;15to44;2022-31;1
Denmark;15to44;2022-32;0
Denmark;15to44;2022-33;1.45
Denmark;15to44;2022-34;-0.85
Denmark;15to44;2022-35;0.7
Denmark;15to44;2022-36;0.08
Denmark;15to44;2022-37;2.3
Denmark;15to44;2022-38;-0.81
Denmark;15to44;2022-39;-0.12
Denmark;15to44;2022-40;0.53
Denmark;15to44;2022-41;1.54
Denmark;15to44;2022-42;0.09
Denmark;15to44;2022-43;1.9
Denmark;15to44;2022-44;0.28
Denmark;15to44;2022-45;1.46
Denmark;15to44;2022-46;2
Denmark;15to44;2022-47;0.42
Denmark;15to44;2022-48;-0.01
Denmark;15to44;2022-49;-0.24
Denmark;15to44;2022-50;0.72
Denmark;15to44;2022-51;0.69
Denmark;15to44;2022-52;1.03
Denmark;15to44;2023-01;0.44
Denmark;15to44;2023-02;-0.16
Denmark;15to44;2023-03;0.39
Denmark;15to44;2023-04;0.18
Denmark;15to44;2023-05;0.71
Denmark;15to44;2023-06;0.14
Denmark;15to44;2023-07;-0.27
Denmark;15to44;2023-08;0.29
Denmark;15to44;2023-09;0.47
Denmark;15to44;2023-10;-0.31
Denmark;15to44;2023-11;0.27
Denmark;15to44;2023-12;-0.32
Denmark;15to44;2023-13;-1.18
Denmark;15to44;2023-14;0.08
Denmark;15to44;2023-15;0.68
Denmark;15to44;2023-16;-0.96
Denmark;15to44;2023-17;1.3
Denmark;15to44;2023-18;0.54
Denmark;15to44;2023-19;-0.48
Denmark;15to44;2023-20;1.38
Denmark;15to44;2023-21;-1.34
Denmark;15to44;2023-22;-0.4
Denmark;15to44;2023-23;0.47
Denmark;15to44;2023-24;-0.12
Denmark;15to44;2023-25;-0.09
Denmark;15to44;2023-26;-0.49
Denmark;15to44;2023-27;-0.03
Denmark;15to44;2023-28;-0.88
Denmark;15to44;2023-29;-1.56
Denmark;15to44;2023-30;1.29
Denmark;15to44;2023-31;1.71
Denmark;15to44;2023-32;1.93
Denmark;15to44;2023-33;-0.07
Denmark;15to44;2023-34;1.6
Denmark;15to44;2023-35;0.82
Denmark;15to44;2023-36;2.22
Denmark;15to44;2023-37;0.21
Denmark;15to44;2023-38;0
Denmark;15to44;2023-39;-0.22
Denmark;15to44;2023-40;-0.91
Denmark;15to44;2023-41;1.78
Denmark;15to44;2023-42;-0.38
Denmark;15to44;2023-43;1.51
Denmark;15to44;2023-44;-0.71
Denmark;15to44;2023-45;-0.2
Denmark;15to44;2023-46;0.33
Denmark;15to44;2023-47;1.11
Denmark;15to44;2023-48;0.39
Denmark;15to44;2023-49;-0.03
Denmark;15to44;2023-50;1.07
Estonia;15to44;2017-52;-0.01
Estonia;15to44;2018-01;0.71
Estonia;15to44;2018-02;-0.86
Estonia;15to44;2018-03;0.43
Estonia;15to44;2018-04;-0.6
Estonia;15to44;2018-05;-0.89
Estonia;15to44;2018-06;0.15
Estonia;15to44;2018-07;0.39
Estonia;15to44;2018-08;-0.12
Estonia;15to44;2018-09;0.13
Estonia;15to44;2018-10;-0.39
Estonia;15to44;2018-11;-1.92
Estonia;15to44;2018-12;-0.12
Estonia;15to44;2018-13;-0.39
Estonia;15to44;2018-14;-0.1
Estonia;15to44;2018-15;-0.97
Estonia;15to44;2018-16;0.48
Estonia;15to44;2018-17;-0.95
Estonia;15to44;2018-18;-0.03
Estonia;15to44;2018-19;-0.61
Estonia;15to44;2018-20;-0.58
Estonia;15to44;2018-21;1.15
Estonia;15to44;2018-22;-0.85
Estonia;15to44;2018-23;-1.5
Estonia;15to44;2018-24;0.12
Estonia;15to44;2018-25;0.43
Estonia;15to44;2018-26;1
Estonia;15to44;2018-27;-1.05
Estonia;15to44;2018-28;0.49
Estonia;15to44;2018-29;0.51
Estonia;15to44;2018-30;0.24
Estonia;15to44;2018-31;-0.34
Estonia;15to44;2018-32;1.61
Estonia;15to44;2018-33;-1.31
Estonia;15to44;2018-34;-0.32
Estonia;15to44;2018-35;0.28
Estonia;15to44;2018-36;0.57
Estonia;15to44;2018-37;-0.33
Estonia;15to44;2018-38;0.28
Estonia;15to44;2018-39;-1.35
Estonia;15to44;2018-40;0.54
Estonia;15to44;2018-41;0.81
Estonia;15to44;2018-42;-0.7
Estonia;15to44;2018-43;0.77
Estonia;15to44;2018-44;-0.42
Estonia;15to44;2018-45;-1.07
Estonia;15to44;2018-46;-1.78
Estonia;15to44;2018-47;-0.78
Estonia;15to44;2018-48;0.08
Estonia;15to44;2018-49;-1.44
Estonia;15to44;2018-50;-0.24
Estonia;15to44;2018-51;-0.54
Estonia;15to44;2018-52;-0.84
Estonia;15to44;2019-01;-1.15
Estonia;15to44;2019-02;-1.47
Estonia;15to44;2019-03;1.12
Estonia;15to44;2019-04;-0.09
Estonia;15to44;2019-05;-1.5
Estonia;15to44;2019-06;-0.92
Estonia;15to44;2019-07;0.61
Estonia;15to44;2019-08;-0.94
Estonia;15to44;2019-09;-1.89
Estonia;15to44;2019-10;-0.68
Estonia;15to44;2019-11;-1.27
Estonia;15to44;2019-12;-0.4
Estonia;15to44;2019-13;-0.69
Estonia;15to44;2019-14;-0.99
Estonia;15to44;2019-15;-0.38
Estonia;15to44;2019-16;-0.98
Estonia;15to44;2019-17;-0.97
Estonia;15to44;2019-18;-0.34
Estonia;15to44;2019-19;-0.02
Estonia;15to44;2019-20;1.11
Estonia;15to44;2019-21;0.32
Estonia;15to44;2019-22;0.62
Estonia;15to44;2019-23;-1.52
Estonia;15to44;2019-24;-1.15
Estonia;15to44;2019-25;0.69
Estonia;15to44;2019-26;-0.45
Estonia;15to44;2019-27;1.27
Estonia;15to44;2019-28;-1.05
Estonia;15to44;2019-29;-0.08
Estonia;15to44;2019-30;-0.07
Estonia;15to44;2019-31;-2.51
Estonia;15to44;2019-32;-0.04
Estonia;15to44;2019-33;0.54
Estonia;15to44;2019-34;0.83
Estonia;15to44;2019-35;0.56
Estonia;15to44;2019-36;-0.02
Estonia;15to44;2019-37;-0.99
Estonia;15to44;2019-38;-0.03
Estonia;15to44;2019-39;0.55
Estonia;15to44;2019-40;-1.37
Estonia;15to44;2019-41;0.8
Estonia;15to44;2019-42;-0.39
Estonia;15to44;2019-43;-2.17
Estonia;15to44;2019-44;-0.74
Estonia;15to44;2019-45;0.43
Estonia;15to44;2019-46;-1.79
Estonia;15to44;2019-47;0.1
Estonia;15to44;2019-48;-1.79
Estonia;15to44;2019-49;-1.79
Estonia;15to44;2019-50;0.29
Estonia;15to44;2019-51;-1.79
Estonia;15to44;2019-52;0.49
Estonia;15to44;2020-01;-0.86
Estonia;15to44;2020-02;-0.32
Estonia;15to44;2020-03;-0.61
Estonia;15to44;2020-04;-0.35
Estonia;15to44;2020-05;0.38
Estonia;15to44;2020-06;-0.65
Estonia;15to44;2020-07;-1.23
Estonia;15to44;2020-08;-0.95
Estonia;15to44;2020-09;-0.68
Estonia;15to44;2020-10;-0.69
Estonia;15to44;2020-11;-1.28
Estonia;15to44;2020-12;-1.95
Estonia;15to44;2020-13;-1.3
Estonia;15to44;2020-14;-1.31
Estonia;15to44;2020-15;0.16
Estonia;15to44;2020-16;-0.68
Estonia;15to44;2020-17;-0.98
Estonia;15to44;2020-18;0.5
Estonia;15to44;2020-19;-0.04
Estonia;15to44;2020-20;-2.8
Estonia;15to44;2020-21;1.38
Estonia;15to44;2020-22;-0.89
Estonia;15to44;2020-23;-0.54
Estonia;15to44;2020-24;-0.21
Estonia;15to44;2020-25;0.95
Estonia;15to44;2020-26;0.42
Estonia;15to44;2020-27;0.16
Estonia;15to44;2020-28;-0.42
Estonia;15to44;2020-29;-0.4
Estonia;15to44;2020-30;0.21
Estonia;15to44;2020-31;0.22
Estonia;15to44;2020-32;1.33
Estonia;15to44;2020-33;0.81
Estonia;15to44;2020-34;-0.66
Estonia;15to44;2020-35;-0.34
Estonia;15to44;2020-36;1.1
Estonia;15to44;2020-37;-2.11
Estonia;15to44;2020-38;1.37
Estonia;15to44;2020-39;0.82
Estonia;15to44;2020-40;0.24
Estonia;15to44;2020-41;-1.04
Estonia;15to44;2020-42;-0.09
Estonia;15to44;2020-43;-0.11
Estonia;15to44;2020-44;0.16
Estonia;15to44;2020-45;-1.8
Estonia;15to44;2020-46;-0.47
Estonia;15to44;2020-47;0.09
Estonia;15to44;2020-48;-0.22
Estonia;15to44;2020-49;-1.8
Estonia;15to44;2020-50;-1.46
Estonia;15to44;2020-51;-0.85
Estonia;15to44;2020-52;-1.8
Estonia;15to44;2020-53;-0.05
Estonia;15to44;2021-01;0.67
Estonia;15to44;2021-02;-0.62
Estonia;15to44;2021-03;-0.36
Estonia;15to44;2021-04;-0.92
Estonia;15to44;2021-05;0.6
Estonia;15to44;2021-06;0.11
Estonia;15to44;2021-07;-2.22
Estonia;15to44;2021-08;-0.69
Estonia;15to44;2021-09;-0.98
Estonia;15to44;2021-10;-0.99
Estonia;15to44;2021-11;-0.7
Estonia;15to44;2021-12;-1
Estonia;15to44;2021-13;-0.42
Estonia;15to44;2021-14;1.42
Estonia;15to44;2021-15;-1.66
Estonia;15to44;2021-16;-0.38
Estonia;15to44;2021-17;-1.31
Estonia;15to44;2021-18;0.51
Estonia;15to44;2021-19;1.07
Estonia;15to44;2021-20;-0.01
Estonia;15to44;2021-21;0.02
Estonia;15to44;2021-22;1.4
Estonia;15to44;2021-23;1.17
Estonia;15to44;2021-24;0.38
Estonia;15to44;2021-25;0.4
Estonia;15to44;2021-26;1.23
Estonia;15to44;2021-27;1.25
Estonia;15to44;2021-28;0.46
Estonia;15to44;2021-29;0.75
Estonia;15to44;2021-30;0.49
Estonia;15to44;2021-31;0.78
Estonia;15to44;2021-32;0.23
Estonia;15to44;2021-33;-0.05
Estonia;15to44;2021-34;-0.67
Estonia;15to44;2021-35;0.53
Estonia;15to44;2021-36;0.81
Estonia;15to44;2021-37;-0.36
Estonia;15to44;2021-38;-0.06
Estonia;15to44;2021-39;0.23
Estonia;15to44;2021-40;1.59
Estonia;15to44;2021-41;0.48
Estonia;15to44;2021-42;1.54
Estonia;15to44;2021-43;0.72
Estonia;15to44;2021-44;-1.44
Estonia;15to44;2021-45;0.39
Estonia;15to44;2021-46;-0.8
Estonia;15to44;2021-47;0.33
Estonia;15to44;2021-48;-0.24
Estonia;15to44;2021-49;-0.84
Estonia;15to44;2021-50;-0.28
Estonia;15to44;2021-51;0.47
Estonia;15to44;2021-52;0.69
Estonia;15to44;2022-01;1.35
Estonia;15to44;2022-02;-1.19
Estonia;15to44;2022-03;-2.95
Estonia;15to44;2022-04;-0.38
Estonia;15to44;2022-05;0.11
Estonia;15to44;2022-06;-0.67
Estonia;15to44;2022-07;0.09
Estonia;15to44;2022-08;-1.89
Estonia;15to44;2022-09;-0.17
Estonia;15to44;2022-10;-1.6
Estonia;15to44;2022-11;-0.43
Estonia;15to44;2022-12;0.86
Estonia;15to44;2022-13;0.63
Estonia;15to44;2022-14;-1.65
Estonia;15to44;2022-15;-2.01
Estonia;15to44;2022-16;0.17
Estonia;15to44;2022-17;0.19
Estonia;15to44;2022-18;-0.66
Estonia;15to44;2022-19;-0.05
Estonia;15to44;2022-20;1.58
Estonia;15to44;2022-21;-0.91
Estonia;15to44;2022-22;0.59
Estonia;15to44;2022-23;-0.24
Estonia;15to44;2022-24;0.9
Estonia;15to44;2022-25;1.44
Estonia;15to44;2022-26;1.96
Estonia;15to44;2022-27;-0.15
Estonia;15to44;2022-28;0.44
Estonia;15to44;2022-29;0.73
Estonia;15to44;2022-30;1.27
Estonia;15to44;2022-31;0.21
Estonia;15to44;2022-32;1.3
Estonia;15to44;2022-33;-0.06
Estonia;15to44;2022-34;1.32
Estonia;15to44;2022-35;0.8
Estonia;15to44;2022-36;0.23
Estonia;15to44;2022-37;0.8
Estonia;15to44;2022-38;-1.03
Estonia;15to44;2022-39;1.32
Estonia;15to44;2022-40;-1.05
Estonia;15to44;2022-41;-0.42
Estonia;15to44;2022-42;0.17
Estonia;15to44;2022-43;0.43
Estonia;15to44;2022-44;1.21
Estonia;15to44;2022-45;0.65
Estonia;15to44;2022-46;-0.21
Estonia;15to44;2022-47;0.32
Estonia;15to44;2022-48;0.55
Estonia;15to44;2022-49;0.77
Estonia;15to44;2022-50;2.11
Estonia;15to44;2022-51;-1.16
Estonia;15to44;2022-52;1.59
Estonia;15to44;2023-01;1.76
Estonia;15to44;2023-02;-0.36
Estonia;15to44;2023-03;-0.64
Estonia;15to44;2023-04;-1.82
Estonia;15to44;2023-05;-0.4
Estonia;15to44;2023-06;-0.41
Estonia;15to44;2023-07;1.24
