country;group;week;zscore
Cyprus;65to74;2018-43;-0.45
Cyprus;65to74;2018-44;0.08
Cyprus;65to74;2018-45;0
Cyprus;65to74;2018-46;1.2
Cyprus;65to74;2018-47;-1.53
Cyprus;65to74;2018-48;-0.39
Cyprus;65to74;2018-49;-0.63
Cyprus;65to74;2018-50;-0.5
Cyprus;65to74;2018-51;0.5
Cyprus;65to74;2018-52;-0.58
Cyprus;65to74;2019-01;-1.54
Cyprus;65to74;2019-02;-0.64
Cyprus;65to74;2019-03;-0.32
Cyprus;65to74;2019-04;0.79
Cyprus;65to74;2019-05;1.24
Cyprus;65to74;2019-06;0.14
Cyprus;65to74;2019-07;-0.87
Cyprus;65to74;2019-08;0.65
Cyprus;65to74;2019-09;-0.67
Cyprus;65to74;2019-10;0.39
Cyprus;65to74;2019-11;-0.26
Cyprus;65to74;2019-12;-0.77
Cyprus;65to74;2019-13;0.01
Cyprus;65to74;2019-14;-1.48
Cyprus;65to74;2019-15;-3.86
Cyprus;65to74;2019-16;-0.19
Cyprus;65to74;2019-17;-0.13
Cyprus;65to74;2019-18;0.32
Cyprus;65to74;2019-19;-1.02
Cyprus;65to74;2019-20;-0.34
Cyprus;65to74;2019-21;-0.07
Cyprus;65to74;2019-22;-0.42
Cyprus;65to74;2019-23;-1.01
Cyprus;65to74;2019-24;1.78
Cyprus;65to74;2019-25;0.72
Cyprus;65to74;2019-26;-1.09
Cyprus;65to74;2019-27;0.98
Cyprus;65to74;2019-28;0.81
Cyprus;65to74;2019-29;0.44
Cyprus;65to74;2019-30;-1.23
Cyprus;65to74;2019-31;-2.19
Cyprus;65to74;2019-32;0.45
Cyprus;65to74;2019-33;-1.71
Cyprus;65to74;2019-34;0.42
Cyprus;65to74;2019-35;-0.21
Cyprus;65to74;2019-36;0.93
Cyprus;65to74;2019-37;1.08
Cyprus;65to74;2019-38;0.26
Cyprus;65to74;2019-39;-0.19
Cyprus;65to74;2019-40;0.54
Cyprus;65to74;2019-41;0.66
Cyprus;65to74;2019-42;-1.43
Cyprus;65to74;2019-43;-0.65
Cyprus;65to74;2019-44;0.06
Cyprus;65to74;2019-45;0.54
Cyprus;65to74;2019-46;-1.05
Cyprus;65to74;2019-47;0.73
Cyprus;65to74;2019-48;0.31
Cyprus;65to74;2019-49;-2.01
Cyprus;65to74;2019-50;-1.44
Cyprus;65to74;2019-51;0.77
Cyprus;65to74;2019-52;-1.51
Cyprus;65to74;2020-01;-0.14
Cyprus;65to74;2020-02;-1.37
Cyprus;65to74;2020-03;0.28
Cyprus;65to74;2020-04;1.16
Cyprus;65to74;2020-05;-0.72
Cyprus;65to74;2020-06;-1.07
Cyprus;65to74;2020-07;-1.8
Cyprus;65to74;2020-08;-1.24
Cyprus;65to74;2020-09;-0.2
Cyprus;65to74;2020-10;-1.78
Cyprus;65to74;2020-11;-0.66
Cyprus;65to74;2020-12;0.57
Cyprus;65to74;2020-13;0.79
Cyprus;65to74;2020-14;-1.69
Cyprus;65to74;2020-15;-2.3
Cyprus;65to74;2020-16;-0.06
Cyprus;65to74;2020-17;-1.36
Cyprus;65to74;2020-18;0.08
Cyprus;65to74;2020-19;-0.83
Cyprus;65to74;2020-20;1.81
Cyprus;65to74;2020-21;0.83
Cyprus;65to74;2020-22;-1.06
Cyprus;65to74;2020-23;-0.39
Cyprus;65to74;2020-24;-1.17
Cyprus;65to74;2020-25;-0.29
Cyprus;65to74;2020-26;-0.05
Cyprus;65to74;2020-27;0.56
Cyprus;65to74;2020-28;-1.92
Cyprus;65to74;2020-29;-0.37
Cyprus;65to74;2020-30;0.99
Cyprus;65to74;2020-31;-0.76
Cyprus;65to74;2020-32;-2.89
Cyprus;65to74;2020-33;-0.99
Cyprus;65to74;2020-34;-2.41
Cyprus;65to74;2020-35;-0.62
Cyprus;65to74;2020-36;0.34
Cyprus;65to74;2020-37;-1.12
Cyprus;65to74;2020-38;-1.84
Cyprus;65to74;2020-39;0.38
Cyprus;65to74;2020-40;1.41
Cyprus;65to74;2020-41;0.63
Cyprus;65to74;2020-42;-0.39
Cyprus;65to74;2020-43;-1.26
Cyprus;65to74;2020-44;-1.53
Cyprus;65to74;2020-45;-0.41
Cyprus;65to74;2020-46;0.07
Cyprus;65to74;2020-47;-0.01
Cyprus;65to74;2020-48;-0.79
Cyprus;65to74;2020-49;-1.4
Cyprus;65to74;2020-50;-1.25
Cyprus;65to74;2020-51;-0.94
Cyprus;65to74;2020-52;-0.47
Cyprus;65to74;2020-53;0.29
Cyprus;65to74;2021-01;0.09
Cyprus;65to74;2021-02;-2.31
Cyprus;65to74;2021-03;-1.59
Cyprus;65to74;2021-04;1.47
Cyprus;65to74;2021-05;0.02
Cyprus;65to74;2021-06;-1.09
Cyprus;65to74;2021-07;-1.79
Cyprus;65to74;2021-08;0.37
Cyprus;65to74;2021-09;-0.23
Cyprus;65to74;2021-10;0.44
Cyprus;65to74;2021-11;-0.16
Cyprus;65to74;2021-12;-1.73
Cyprus;65to74;2021-13;0.27
Cyprus;65to74;2021-14;-0.53
Cyprus;65to74;2021-15;-0.12
Cyprus;65to74;2021-16;0.13
Cyprus;65to74;2021-17;-0.35
Cyprus;65to74;2021-18;2.59
Cyprus;65to74;2021-19;1.54
Cyprus;65to74;2021-20;-1.76
Cyprus;65to74;2021-21;-0.87
Cyprus;65to74;2021-22;0.88
Cyprus;65to74;2021-23;1.8
Cyprus;65to74;2021-24;-1.99
Cyprus;65to74;2021-25;-0.66
Cyprus;65to74;2021-26;-1.25
Cyprus;65to74;2021-27;-1.87
Cyprus;65to74;2021-28;2.77
Cyprus;65to74;2021-29;0.94
Cyprus;65to74;2021-30;3.41
Cyprus;65to74;2021-31;2.94
Cyprus;65to74;2021-32;1.46
Cyprus;65to74;2021-33;0
Cyprus;65to74;2021-34;0.53
Cyprus;65to74;2021-35;2.06
Cyprus;65to74;2021-36;1.51
Cyprus;65to74;2021-37;0.95
Cyprus;65to74;2021-38;-1.63
Cyprus;65to74;2021-39;0.29
Cyprus;65to74;2021-40;-0.53
Cyprus;65to74;2021-41;-0.4
Cyprus;65to74;2021-42;-0.66
Cyprus;65to74;2021-43;-1.11
Cyprus;65to74;2021-44;-1.18
Cyprus;65to74;2021-45;0.36
Cyprus;65to74;2021-46;-1.88
Denmark;65to74;2015-49;1.27
Denmark;65to74;2015-50;0.71
Denmark;65to74;2015-51;1.2
Denmark;65to74;2015-52;0.94
Denmark;65to74;2015-53;-0.31
Denmark;65to74;2016-01;1.34
Denmark;65to74;2016-02;1.33
Denmark;65to74;2016-03;0.22
Denmark;65to74;2016-04;2.29
Denmark;65to74;2016-05;1.81
Denmark;65to74;2016-06;0.96
Denmark;65to74;2016-07;0.94
Denmark;65to74;2016-08;2.71
Denmark;65to74;2016-09;1.33
Denmark;65to74;2016-10;2.17
Denmark;65to74;2016-11;1.55
Denmark;65to74;2016-12;0.98
Denmark;65to74;2016-13;0.06
Denmark;65to74;2016-14;0.62
Denmark;65to74;2016-15;0.34
Denmark;65to74;2016-16;-0.68
Denmark;65to74;2016-17;0.49
Denmark;65to74;2016-18;0.73
Denmark;65to74;2016-19;0.98
Denmark;65to74;2016-20;0.57
Denmark;65to74;2016-21;-1.19
Denmark;65to74;2016-22;-0.05
Denmark;65to74;2016-23;-0.53
Denmark;65to74;2016-24;-0.8
Denmark;65to74;2016-25;-0.8
Denmark;65to74;2016-26;-0.46
Denmark;65to74;2016-27;-1.39
Denmark;65to74;2016-28;-0.71
Denmark;65to74;2016-29;-0.3
Denmark;65to74;2016-30;-1.35
Denmark;65to74;2016-31;-1.33
Denmark;65to74;2016-32;-2.13
Denmark;65to74;2016-33;-0.96
Denmark;65to74;2016-34;0.65
Denmark;65to74;2016-35;-0.18
Denmark;65to74;2016-36;-0.56
Denmark;65to74;2016-37;0.6
Denmark;65to74;2016-38;-0.99
Denmark;65to74;2016-39;1.05
Denmark;65to74;2016-40;-0.94
Denmark;65to74;2016-41;0.24
Denmark;65to74;2016-42;1.84
Denmark;65to74;2016-43;0.68
Denmark;65to74;2016-44;-0.97
Denmark;65to74;2016-45;1.42
Denmark;65to74;2016-46;0.53
Denmark;65to74;2016-47;1.11
Denmark;65to74;2016-48;0.79
Denmark;65to74;2016-49;1.6
Denmark;65to74;2016-50;1.34
Denmark;65to74;2016-51;1.33
Denmark;65to74;2016-52;1.62
Denmark;65to74;2017-01;2.2
Denmark;65to74;2017-02;-0.3
Denmark;65to74;2017-03;2.91
Denmark;65to74;2017-04;2.89
Denmark;65to74;2017-05;1.71
Denmark;65to74;2017-06;2.57
Denmark;65to74;2017-07;1.62
Denmark;65to74;2017-08;1.79
Denmark;65to74;2017-09;1.23
Denmark;65to74;2017-10;1.15
Denmark;65to74;2017-11;1.93
Denmark;65to74;2017-12;1.86
Denmark;65to74;2017-13;-1.76
Denmark;65to74;2017-14;-0.47
Denmark;65to74;2017-15;-0.3
Denmark;65to74;2017-16;-1.47
Denmark;65to74;2017-17;-1.37
Denmark;65to74;2017-18;1.53
Denmark;65to74;2017-19;0.34
Denmark;65to74;2017-20;-0.14
Denmark;65to74;2017-21;-1.45
Denmark;65to74;2017-22;-0.84
Denmark;65to74;2017-23;-1.19
Denmark;65to74;2017-24;1.65
Denmark;65to74;2017-25;0.8
Denmark;65to74;2017-26;-1.25
Denmark;65to74;2017-27;-0.11
Denmark;65to74;2017-28;-0.63
Denmark;65to74;2017-29;0.56
Denmark;65to74;2017-30;-0.34
Denmark;65to74;2017-31;-1.25
Denmark;65to74;2017-32;0.48
Denmark;65to74;2017-33;-1.35
Denmark;65to74;2017-34;-0.86
Denmark;65to74;2017-35;0.03
Denmark;65to74;2017-36;-1.91
Denmark;65to74;2017-37;1.2
Denmark;65to74;2017-38;0.51
Denmark;65to74;2017-39;0.2
Denmark;65to74;2017-40;0.43
Denmark;65to74;2017-41;-0.49
Denmark;65to74;2017-42;0.35
Denmark;65to74;2017-43;1.29
Denmark;65to74;2017-44;-1.16
Denmark;65to74;2017-45;-0.8
Denmark;65to74;2017-46;2.26
Denmark;65to74;2017-47;0.09
Denmark;65to74;2017-48;0.3
Denmark;65to74;2017-49;3.49
Denmark;65to74;2017-50;0.05
Denmark;65to74;2017-51;1.65
Denmark;65to74;2017-52;0.85
Denmark;65to74;2018-01;1.68
Denmark;65to74;2018-02;-1.1
Denmark;65to74;2018-03;1.88
Denmark;65to74;2018-04;0.37
Denmark;65to74;2018-05;2.31
Denmark;65to74;2018-06;0.82
Denmark;65to74;2018-07;2.74
Denmark;65to74;2018-08;2.73
Denmark;65to74;2018-09;3.59
Denmark;65to74;2018-10;3.77
Denmark;65to74;2018-11;1.4
Denmark;65to74;2018-12;1.75
Denmark;65to74;2018-13;0.42
Denmark;65to74;2018-14;1.98
Denmark;65to74;2018-15;-0.54
Denmark;65to74;2018-16;0.23
Denmark;65to74;2018-17;-0.26
Denmark;65to74;2018-18;-1.43
Denmark;65to74;2018-19;1.34
Denmark;65to74;2018-20;1.06
Denmark;65to74;2018-21;-0.2
Denmark;65to74;2018-22;-1.09
Denmark;65to74;2018-23;1.79
Denmark;65to74;2018-24;-1.03
Denmark;65to74;2018-25;0.17
Denmark;65to74;2018-26;-0.62
Denmark;65to74;2018-27;0.37
Denmark;65to74;2018-28;-0.35
Denmark;65to74;2018-29;-1.26
Denmark;65to74;2018-30;0.14
Denmark;65to74;2018-31;1.87
Denmark;65to74;2018-32;0.24
Denmark;65to74;2018-33;0.13
Denmark;65to74;2018-34;-0.71
Denmark;65to74;2018-35;-0.02
Denmark;65to74;2018-36;0.07
Denmark;65to74;2018-37;0.1
Denmark;65to74;2018-38;1.95
Denmark;65to74;2018-39;-0.25
Denmark;65to74;2018-40;0.9
Denmark;65to74;2018-41;0.27
Denmark;65to74;2018-42;0.36
Denmark;65to74;2018-43;-1.03
Denmark;65to74;2018-44;0.4
Denmark;65to74;2018-45;0.35
Denmark;65to74;2018-46;-0.83
Denmark;65to74;2018-47;-0.41
Denmark;65to74;2018-48;0.5
Denmark;65to74;2018-49;0.5
Denmark;65to74;2018-50;0.06
Denmark;65to74;2018-51;1.54
Denmark;65to74;2018-52;1.58
Denmark;65to74;2019-01;3.76
Denmark;65to74;2019-02;1.84
Denmark;65to74;2019-03;0.76
Denmark;65to74;2019-04;1.39
Denmark;65to74;2019-05;3.61
Denmark;65to74;2019-06;3.37
Denmark;65to74;2019-07;0.33
Denmark;65to74;2019-08;3.36
Denmark;65to74;2019-09;1.43
Denmark;65to74;2019-10;1.3
Denmark;65to74;2019-11;-0.01
Denmark;65to74;2019-12;0.4
Denmark;65to74;2019-13;-1.03
Denmark;65to74;2019-14;0.92
Denmark;65to74;2019-15;-0.05
Denmark;65to74;2019-16;-0.28
Denmark;65to74;2019-17;-0.63
Denmark;65to74;2019-18;0.2
Denmark;65to74;2019-19;0.05
Denmark;65to74;2019-20;0.49
Denmark;65to74;2019-21;-0.92
Denmark;65to74;2019-22;-1.47
Denmark;65to74;2019-23;0.45
Denmark;65to74;2019-24;-0.01
Denmark;65to74;2019-25;0.18
Denmark;65to74;2019-26;1.71
Denmark;65to74;2019-27;-2.35
Denmark;65to74;2019-28;-2.06
Denmark;65to74;2019-29;0.39
Denmark;65to74;2019-30;-1.29
Denmark;65to74;2019-31;-0.42
Denmark;65to74;2019-32;0.44
Denmark;65to74;2019-33;-1.11
Denmark;65to74;2019-34;-1.83
Denmark;65to74;2019-35;1.53
Denmark;65to74;2019-36;-0.25
Denmark;65to74;2019-37;-0.42
Denmark;65to74;2019-38;-1.34
Denmark;65to74;2019-39;-1.04
Denmark;65to74;2019-40;-0.34
Denmark;65to74;2019-41;0.54
Denmark;65to74;2019-42;-0.03
Denmark;65to74;2019-43;1.3
Denmark;65to74;2019-44;-0.25
Denmark;65to74;2019-45;0.36
Denmark;65to74;2019-46;-1.27
Denmark;65to74;2019-47;1.51
Denmark;65to74;2019-48;2
Denmark;65to74;2019-49;0.58
Denmark;65to74;2019-50;0.64
Denmark;65to74;2019-51;0.33
Denmark;65to74;2019-52;0.14
Denmark;65to74;2020-01;2.5
Denmark;65to74;2020-02;0.54
Denmark;65to74;2020-03;0.89
Denmark;65to74;2020-04;0.58
Denmark;65to74;2020-05;-0.04
Denmark;65to74;2020-06;-0.3
Denmark;65to74;2020-07;0.28
Denmark;65to74;2020-08;0.44
Denmark;65to74;2020-09;0.42
Denmark;65to74;2020-10;0.1
Denmark;65to74;2020-11;1.58
Denmark;65to74;2020-12;0.72
Denmark;65to74;2020-13;1.19
Denmark;65to74;2020-14;2.27
Denmark;65to74;2020-15;2.2
Denmark;65to74;2020-16;-0.06
Denmark;65to74;2020-17;1
Denmark;65to74;2020-18;-1.96
Denmark;65to74;2020-19;-0.92
Denmark;65to74;2020-20;-0.74
Denmark;65to74;2020-21;-0.89
Denmark;65to74;2020-22;-0.31
Denmark;65to74;2020-23;-1.78
Denmark;65to74;2020-24;-0.91
Denmark;65to74;2020-25;-2.05
Denmark;65to74;2020-26;-1.5
Denmark;65to74;2020-27;-1.49
Denmark;65to74;2020-28;-1.35
Denmark;65to74;2020-29;-0.43
Denmark;65to74;2020-30;-1.99
Denmark;65to74;2020-31;-0.02
Denmark;65to74;2020-32;-2.23
Denmark;65to74;2020-33;0.09
Denmark;65to74;2020-34;-1.46
Denmark;65to74;2020-35;-0.58
Denmark;65to74;2020-36;-0.69
Denmark;65to74;2020-37;-2.28
Denmark;65to74;2020-38;-0.91
Denmark;65to74;2020-39;-0.35
Denmark;65to74;2020-40;-0.86
Denmark;65to74;2020-41;-1.23
Denmark;65to74;2020-42;0.44
Denmark;65to74;2020-43;-1.12
Denmark;65to74;2020-44;-1.22
Denmark;65to74;2020-45;-1.6
Denmark;65to74;2020-46;1.13
Denmark;65to74;2020-47;0.33
Denmark;65to74;2020-48;0.02
Denmark;65to74;2020-49;0.58
Denmark;65to74;2020-50;-0.71
Denmark;65to74;2020-51;2.81
Denmark;65to74;2020-52;2.44
Denmark;65to74;2020-53;2.08
Denmark;65to74;2021-01;1.08
Denmark;65to74;2021-02;2.38
Denmark;65to74;2021-03;1.91
Denmark;65to74;2021-04;2.67
Denmark;65to74;2021-05;1.59
Denmark;65to74;2021-06;0.65
Denmark;65to74;2021-07;-0.5
Denmark;65to74;2021-08;-3.55
Denmark;65to74;2021-09;-1.23
Denmark;65to74;2021-10;1.04
Denmark;65to74;2021-11;-0.42
Denmark;65to74;2021-12;-0.89
Denmark;65to74;2021-13;-0.93
Denmark;65to74;2021-14;-0.83
Denmark;65to74;2021-15;-1.06
Denmark;65to74;2021-16;0.13
Denmark;65to74;2021-17;-0.6
Denmark;65to74;2021-18;1.71
Denmark;65to74;2021-19;-0.9
Denmark;65to74;2021-20;0.43
Denmark;65to74;2021-21;-1.59
Denmark;65to74;2021-22;-2.67
Denmark;65to74;2021-23;-1.07
Denmark;65to74;2021-24;-1.86
Denmark;65to74;2021-25;-1.01
Denmark;65to74;2021-26;-0.17
Denmark;65to74;2021-27;-2.57
Denmark;65to74;2021-28;-0.79
Denmark;65to74;2021-29;-0.08
Denmark;65to74;2021-30;-1.6
Denmark;65to74;2021-31;0.01
Denmark;65to74;2021-32;-1.24
Denmark;65to74;2021-33;-1.35
Denmark;65to74;2021-34;0.58
Denmark;65to74;2021-35;0.23
Denmark;65to74;2021-36;-0.84
Denmark;65to74;2021-37;-0.75
Denmark;65to74;2021-38;-0.14
Denmark;65to74;2021-39;1.16
Denmark;65to74;2021-40;0.44
Denmark;65to74;2021-41;0.4
Denmark;65to74;2021-42;-0.45
Denmark;65to74;2021-43;-0.66
Denmark;65to74;2021-44;-0.68
Denmark;65to74;2021-45;0.77
Denmark;65to74;2021-46;0.2
Estonia;65to74;2015-49;-1.65
Estonia;65to74;2015-50;-1.55
Estonia;65to74;2015-51;0.57
Estonia;65to74;2015-52;-0.15
Estonia;65to74;2015-53;-0.53
Estonia;65to74;2016-01;-0.09
Estonia;65to74;2016-02;-0.22
Estonia;65to74;2016-03;-0.58
Estonia;65to74;2016-04;-0.12
Estonia;65to74;2016-05;0.33
Estonia;65to74;2016-06;1.74
Estonia;65to74;2016-07;-1.01
Estonia;65to74;2016-08;0.06
Estonia;65to74;2016-09;-0.02
Estonia;65to74;2016-10;0.38
Estonia;65to74;2016-11;0.55
Estonia;65to74;2016-12;-3.15
Estonia;65to74;2016-13;-0.55
Estonia;65to74;2016-14;-0.37
Estonia;65to74;2016-15;-1.36
Estonia;65to74;2016-16;-0.24
Estonia;65to74;2016-17;0.97
Estonia;65to74;2016-18;-1.19
Estonia;65to74;2016-19;-0.17
Estonia;65to74;2016-20;0.16
Estonia;65to74;2016-21;-0.45
Estonia;65to74;2016-22;1.43
Estonia;65to74;2016-23;-0.62
Estonia;65to74;2016-24;-1.7
Estonia;65to74;2016-25;0.15
Estonia;65to74;2016-26;0.04
Estonia;65to74;2016-27;-0.2
Estonia;65to74;2016-28;-1
Estonia;65to74;2016-29;-0.58
Estonia;65to74;2016-30;1.87
Estonia;65to74;2016-31;-1.28
Estonia;65to74;2016-32;-0.74
Estonia;65to74;2016-33;1.22
Estonia;65to74;2016-34;0.81
Estonia;65to74;2016-35;-0.69
Estonia;65to74;2016-36;-0.6
Estonia;65to74;2016-37;-1.06
Estonia;65to74;2016-38;0.37
Estonia;65to74;2016-39;-0.35
Estonia;65to74;2016-40;0.25
Estonia;65to74;2016-41;-0.62
Estonia;65to74;2016-42;-0.55
Estonia;65to74;2016-43;-0.22
Estonia;65to74;2016-44;0.6
Estonia;65to74;2016-45;0.65
Estonia;65to74;2016-46;0.45
Estonia;65to74;2016-47;-0.98
Estonia;65to74;2016-48;-1.41
Estonia;65to74;2016-49;-0.94
Estonia;65to74;2016-50;-0.49
Estonia;65to74;2016-51;0.74
Estonia;65to74;2016-52;0.03
Estonia;65to74;2017-01;0.23
Estonia;65to74;2017-02;1.08
Estonia;65to74;2017-03;1.49
Estonia;65to74;2017-04;-0.03
Estonia;65to74;2017-05;0.31
Estonia;65to74;2017-06;0.1
Estonia;65to74;2017-07;0.68
Estonia;65to74;2017-08;-0.54
Estonia;65to74;2017-09;-2.13
Estonia;65to74;2017-10;0.12
Estonia;65to74;2017-11;-0.68
Estonia;65to74;2017-12;0.1
Estonia;65to74;2017-13;-0.21
Estonia;65to74;2017-14;-0.27
Estonia;65to74;2017-15;0.04
Estonia;65to74;2017-16;-0.01
Estonia;65to74;2017-17;0.05
Estonia;65to74;2017-18;-0.94
Estonia;65to74;2017-19;0.84
Estonia;65to74;2017-20;0.39
Estonia;65to74;2017-21;-1.61
Estonia;65to74;2017-22;-2.9
Estonia;65to74;2017-23;-0.65
Estonia;65to74;2017-24;0.34
Estonia;65to74;2017-25;-2.59
Estonia;65to74;2017-26;0.02
Estonia;65to74;2017-27;1.21
Estonia;65to74;2017-28;-0.61
Estonia;65to74;2017-29;-0.33
Estonia;65to74;2017-30;0.34
Estonia;65to74;2017-31;-1.16
Estonia;65to74;2017-32;0.97
Estonia;65to74;2017-33;-0.64
Estonia;65to74;2017-34;0.8
Estonia;65to74;2017-35;0.5
Estonia;65to74;2017-36;-0.07
Estonia;65to74;2017-37;-0.8
Estonia;65to74;2017-38;1.13
Estonia;65to74;2017-39;0.56
Estonia;65to74;2017-40;-0.03
Estonia;65to74;2017-41;-0.36
Estonia;65to74;2017-42;0.87
Estonia;65to74;2017-43;-1.3
Estonia;65to74;2017-44;0.09
Estonia;65to74;2017-45;-0.36
Estonia;65to74;2017-46;-0.68
Estonia;65to74;2017-47;-1.12
Estonia;65to74;2017-48;0.32
Estonia;65to74;2017-49;-1.2
Estonia;65to74;2017-50;-2
Estonia;65to74;2017-51;-0.18
Estonia;65to74;2017-52;-2.04
Estonia;65to74;2018-01;0.21
Estonia;65to74;2018-02;-0.15
Estonia;65to74;2018-03;-0.96
Estonia;65to74;2018-04;-0.85
Estonia;65to74;2018-05;0.07
Estonia;65to74;2018-06;0.63
Estonia;65to74;2018-07;-0.01
Estonia;65to74;2018-08;1.12
Estonia;65to74;2018-09;1.17
Estonia;65to74;2018-10;2.09
Estonia;65to74;2018-11;-0.34
Estonia;65to74;2018-12;0.78
Estonia;65to74;2018-13;0.96
Estonia;65to74;2018-14;-0.68
Estonia;65to74;2018-15;-0.5
Estonia;65to74;2018-16;-0.56
Estonia;65to74;2018-17;0.28
Estonia;65to74;2018-18;-1.67
Estonia;65to74;2018-19;-0.24
Estonia;65to74;2018-20;-0.44
Estonia;65to74;2018-21;-0.79
Estonia;65to74;2018-22;-0.32
Estonia;65to74;2018-23;0.92
Estonia;65to74;2018-24;-0.08
Estonia;65to74;2018-25;1.75
Estonia;65to74;2018-26;-0.55
Estonia;65to74;2018-27;-0.52
Estonia;65to74;2018-28;1.94
Estonia;65to74;2018-29;0.05
Estonia;65to74;2018-30;-0.21
Estonia;65to74;2018-31;0.83
Estonia;65to74;2018-32;2.66
Estonia;65to74;2018-33;-1.49
Estonia;65to74;2018-34;-0.14
Estonia;65to74;2018-35;-0.17
Estonia;65to74;2018-36;0.05
Estonia;65to74;2018-37;0.66
Estonia;65to74;2018-38;-0.45
Estonia;65to74;2018-39;1.19
Estonia;65to74;2018-40;-1.4
Estonia;65to74;2018-41;0.68
Estonia;65to74;2018-42;1.72
Estonia;65to74;2018-43;0.28
Estonia;65to74;2018-44;-1.5
Estonia;65to74;2018-45;-1.56
Estonia;65to74;2018-46;-0.18
Estonia;65to74;2018-47;-1.13
Estonia;65to74;2018-48;-0.54
Estonia;65to74;2018-49;1.83
Estonia;65to74;2018-50;0.54
Estonia;65to74;2018-51;0.94
Estonia;65to74;2018-52;0.78
Estonia;65to74;2019-01;0.64
Estonia;65to74;2019-02;0.83
Estonia;65to74;2019-03;1.76
Estonia;65to74;2019-04;0.7
Estonia;65to74;2019-05;-0.07
Estonia;65to74;2019-06;0.39
Estonia;65to74;2019-07;0.41
Estonia;65to74;2019-08;-0.13
Estonia;65to74;2019-09;0.58
Estonia;65to74;2019-10;0.51
Estonia;65to74;2019-11;-1.6
Estonia;65to74;2019-12;-0.93
Estonia;65to74;2019-13;1.04
Estonia;65to74;2019-14;-0.46
Estonia;65to74;2019-15;-1.04
Estonia;65to74;2019-16;0.05
Estonia;65to74;2019-17;0.37
Estonia;65to74;2019-18;0.31
Estonia;65to74;2019-19;1.62
Estonia;65to74;2019-20;1.57
Estonia;65to74;2019-21;1.02
Estonia;65to74;2019-22;-1.17
Estonia;65to74;2019-23;0.75
Estonia;65to74;2019-24;-0.11
Estonia;65to74;2019-25;1.22
Estonia;65to74;2019-26;-0.98
Estonia;65to74;2019-27;0.26
Estonia;65to74;2019-28;-0.79
Estonia;65to74;2019-29;0.81
Estonia;65to74;2019-30;-0.9
Estonia;65to74;2019-31;-1.18
Estonia;65to74;2019-32;0.67
Estonia;65to74;2019-33;1.53
Estonia;65to74;2019-34;-0.15
Estonia;65to74;2019-35;-0.59
Estonia;65to74;2019-36;0.94
Estonia;65to74;2019-37;-0.14
Estonia;65to74;2019-38;0.08
Estonia;65to74;2019-39;-1.2
Estonia;65to74;2019-40;0.35
Estonia;65to74;2019-41;-0.5
Estonia;65to74;2019-42;-0.18
Estonia;65to74;2019-43;-0.24
Estonia;65to74;2019-44;-0.7
Estonia;65to74;2019-45;-0.5
Estonia;65to74;2019-46;1.94
Estonia;65to74;2019-47;-0.25
Estonia;65to74;2019-48;-0.67
Estonia;65to74;2019-49;-0.48
Estonia;65to74;2019-50;-0.64
Estonia;65to74;2019-51;0.25
Estonia;65to74;2019-52;-1.67
Estonia;65to74;2020-01;-0.73
Estonia;65to74;2020-02;0.91
Estonia;65to74;2020-03;-1.82
Estonia;65to74;2020-04;-0.65
Estonia;65to74;2020-05;-0.76
Estonia;65to74;2020-06;-2.69
Estonia;65to74;2020-07;-0.28
Estonia;65to74;2020-08;-0.72
Estonia;65to74;2020-09;-0.58
Estonia;65to74;2020-10;-0.31
Estonia;65to74;2020-11;2.16
Estonia;65to74;2020-12;0.7
Estonia;65to74;2020-13;0.42
Estonia;65to74;2020-14;1.06
Estonia;65to74;2020-15;1.48
Estonia;65to74;2020-16;0.86
Estonia;65to74;2020-17;0.33
Estonia;65to74;2020-18;0.52
Estonia;65to74;2020-19;0.34
Estonia;65to74;2020-20;0.28
Estonia;65to74;2020-21;0.6
Estonia;65to74;2020-22;-0.91
Estonia;65to74;2020-23;-1.69
Estonia;65to74;2020-24;-0.53
Estonia;65to74;2020-25;0.93
Estonia;65to74;2020-26;1.21
Estonia;65to74;2020-27;0.74
Estonia;65to74;2020-28;0
Estonia;65to74;2020-29;0.01
Estonia;65to74;2020-30;-0.38
Estonia;65to74;2020-31;0.9
Estonia;65to74;2020-32;1.51
Estonia;65to74;2020-33;-0.27
Estonia;65to74;2020-34;0.35
Estonia;65to74;2020-35;-0.06
Estonia;65to74;2020-36;-0.1
Estonia;65to74;2020-37;-0.41
Estonia;65to74;2020-38;1.68
Estonia;65to74;2020-39;1.14
Estonia;65to74;2020-40;-0.44
Estonia;65to74;2020-41;1.01
Estonia;65to74;2020-42;-0.31
Estonia;65to74;2020-43;0.13
Estonia;65to74;2020-44;-1.36
Estonia;65to74;2020-45;-0.38
Estonia;65to74;2020-46;0.17
Estonia;65to74;2020-47;0.34
Estonia;65to74;2020-48;2.29
Estonia;65to74;2020-49;0.45
Estonia;65to74;2020-50;1.28
Estonia;65to74;2020-51;1.95
Estonia;65to74;2020-52;2.2
Estonia;65to74;2020-53;-0.28
Estonia;65to74;2021-01;1.71
Estonia;65to74;2021-02;2.47
Estonia;65to74;2021-03;2.36
Estonia;65to74;2021-04;0.96
Estonia;65to74;2021-05;1.07
Estonia;65to74;2021-06;1.59
Estonia;65to74;2021-07;0.05
Estonia;65to74;2021-08;2.96
Estonia;65to74;2021-09;2.73
