country;group;week;zscore
Germany (Hesse);45to64;2020-30;-0.22
Germany (Hesse);45to64;2020-31;1.57
Germany (Hesse);45to64;2020-32;-0.15
Germany (Hesse);45to64;2020-33;2.03
Germany (Hesse);45to64;2020-34;0.74
Germany (Hesse);45to64;2020-35;-0.53
Germany (Hesse);45to64;2020-36;0.78
Germany (Hesse);45to64;2020-37;-1.46
Germany (Hesse);45to64;2020-38;-0.2
Germany (Hesse);45to64;2020-39;0.1
Germany (Hesse);45to64;2020-40;-0.36
Germany (Hesse);45to64;2020-41;-0.49
Germany (Hesse);45to64;2020-42;0.14
Germany (Hesse);45to64;2020-43;-0.57
Germany (Hesse);45to64;2020-44;0.86
Germany (Hesse);45to64;2020-45;0.41
Germany (Hesse);45to64;2020-46;0.92
Germany (Hesse);45to64;2020-47;1.64
Germany (Hesse);45to64;2020-48;0.74
Germany (Hesse);45to64;2020-49;0.39
Germany (Hesse);45to64;2020-50;1.55
Germany (Hesse);45to64;2020-51;2.72
Germany (Hesse);45to64;2020-52;2.67
Germany (Hesse);45to64;2020-53;2.83
Germany (Hesse);45to64;2021-01;3
Germany (Hesse);45to64;2021-02;2.64
Germany (Hesse);45to64;2021-03;0.09
Germany (Hesse);45to64;2021-04;2.28
Germany (Hesse);45to64;2021-05;0.17
Germany (Hesse);45to64;2021-06;1.68
Germany (Hesse);45to64;2021-07;2.05
Germany (Hesse);45to64;2021-08;1.09
Germany (Hesse);45to64;2021-09;0.16
Germany (Hesse);45to64;2021-10;-1.05
Germany (Hesse);45to64;2021-11;0.29
Germany (Hesse);45to64;2021-12;-2.25
Germany (Hesse);45to64;2021-13;-0.26
Germany (Hesse);45to64;2021-14;0.73
Germany (Hesse);45to64;2021-15;0.7
Germany (Hesse);45to64;2021-16;1.62
Germany (Hesse);45to64;2021-17;2.76
Germany (Hesse);45to64;2021-18;1.73
Germany (Hesse);45to64;2021-19;0.31
Germany (Hesse);45to64;2021-20;0.36
Germany (Hesse);45to64;2021-21;0.31
Germany (Hesse);45to64;2021-22;0.35
Germany (Hesse);45to64;2021-23;1.44
Germany (Hesse);45to64;2021-24;1.06
Germany (Hesse);45to64;2021-25;0.1
Germany (Hesse);45to64;2021-26;-1.24
Germany (Hesse);45to64;2021-27;0.87
Germany (Hesse);45to64;2021-28;-0.27
Germany (Hesse);45to64;2021-29;-0.18
Germany (Hesse);45to64;2021-30;0.23
Germany (Hesse);45to64;2021-31;0.96
Germany (Hesse);45to64;2021-32;-1.04
Germany (Hesse);45to64;2021-33;0.86
Germany (Hesse);45to64;2021-34;-2.04
Germany (Hesse);45to64;2021-35;1.54
Germany (Hesse);45to64;2021-36;-0.04
Germany (Hesse);45to64;2021-37;0.59
Germany (Hesse);45to64;2021-38;1.85
Germany (Hesse);45to64;2021-39;0.19
Germany (Hesse);45to64;2021-40;-0.35
Germany (Hesse);45to64;2021-41;0.52
Germany (Hesse);45to64;2021-42;0.87
Germany (Hesse);45to64;2021-43;0.34
Germany (Hesse);45to64;2021-44;1.79
Germany (Hesse);45to64;2021-45;2.71
Germany (Hesse);45to64;2021-46;1.75
Germany (Hesse);45to64;2021-47;1.54
Germany (Hesse);45to64;2021-48;2.15
Germany (Hesse);45to64;2021-49;1.8
Germany (Hesse);45to64;2021-50;1.1
Germany (Hesse);45to64;2021-51;0.92
Germany (Hesse);45to64;2021-52;3.19
Germany (Hesse);45to64;2022-01;1.99
Germany (Hesse);45to64;2022-02;0.35
Germany (Hesse);45to64;2022-03;-0.02
Germany (Hesse);45to64;2022-04;1.75
Germany (Hesse);45to64;2022-05;0.84
Germany (Hesse);45to64;2022-06;2.11
Germany (Hesse);45to64;2022-07;-0.82
Germany (Hesse);45to64;2022-08;-0.51
Germany (Hesse);45to64;2022-09;-0.8
Germany (Hesse);45to64;2022-10;0.66
Germany (Hesse);45to64;2022-11;0.99
Germany (Hesse);45to64;2022-12;-0.5
Germany (Hesse);45to64;2022-13;-1.36
Germany (Hesse);45to64;2022-14;0.6
Germany (Hesse);45to64;2022-15;0.17
Germany (Hesse);45to64;2022-16;-1.02
Germany (Hesse);45to64;2022-17;-0.65
Germany (Hesse);45to64;2022-18;-1.03
Germany (Hesse);45to64;2022-19;1.31
Germany (Hesse);45to64;2022-20;1.52
Germany (Hesse);45to64;2022-21;-0.58
Germany (Hesse);45to64;2022-22;-0.63
Germany (Hesse);45to64;2022-23;-0.93
Germany (Hesse);45to64;2022-24;0.93
Germany (Hesse);45to64;2022-25;3.67
Germany (Hesse);45to64;2022-26;-2.15
Germany (Hesse);45to64;2022-27;0.25
Germany (Hesse);45to64;2022-28;-0.65
Germany (Hesse);45to64;2022-29;2.41
Germany (Hesse);45to64;2022-30;0.35
Germany (Hesse);45to64;2022-31;1.47
Germany (Hesse);45to64;2022-32;-0.15
Germany (Hesse);45to64;2022-33;2.46
Germany (Hesse);45to64;2022-34;0.14
Germany (Hesse);45to64;2022-35;1.65
Germany (Hesse);45to64;2022-36;0.58
Germany (Hesse);45to64;2022-37;1.04
Germany (Hesse);45to64;2022-38;1.33
Germany (Hesse);45to64;2022-39;-0.51
Germany (Hesse);45to64;2022-40;1.33
Germany (Hesse);45to64;2022-41;2.69
Germany (Hesse);45to64;2022-42;1.94
Germany (Hesse);45to64;2022-43;-1.6
Germany (Hesse);45to64;2022-44;-0.8
Germany (Hesse);45to64;2022-45;-0.83
Germany (Hesse);45to64;2022-46;-0.71
Germany (Hesse);45to64;2022-47;-0.74
Germany (Hesse);45to64;2022-48;1.52
Germany (Hesse);45to64;2022-49;0.36
Germany (Hesse);45to64;2022-50;1.35
Germany (Hesse);45to64;2022-51;3.12
Germany (Hesse);45to64;2022-52;0.7
Germany (Hesse);45to64;2023-01;0.11
Germany (Hesse);45to64;2023-02;1.23
Germany (Hesse);45to64;2023-03;1.56
Germany (Hesse);45to64;2023-04;-1.39
Germany (Hesse);45to64;2023-05;0.79
Germany (Hesse);45to64;2023-06;0.02
Germany (Hesse);45to64;2023-07;-0.48
Germany (Hesse);45to64;2023-08;2.38
Germany (Hesse);45to64;2023-09;1.01
Germany (Hesse);45to64;2023-10;0.46
Germany (Hesse);45to64;2023-11;0.19
Germany (Hesse);45to64;2023-12;1.28
Germany (Hesse);45to64;2023-13;0.57
Germany (Hesse);45to64;2023-14;0.62
Germany (Hesse);45to64;2023-15;3.65
Germany (Hesse);45to64;2023-16;-0.08
Germany (Hesse);45to64;2023-17;1.08
Germany (Hesse);45to64;2023-18;0.33
Germany (Hesse);45to64;2023-19;0.77
Germany (Hesse);45to64;2023-20;0.17
Germany (Hesse);45to64;2023-21;-0.62
Germany (Hesse);45to64;2023-22;-1.01
Germany (Hesse);45to64;2023-23;2.73
Germany (Hesse);45to64;2023-24;0.79
Germany (Hesse);45to64;2023-25;-0.58
Germany (Hesse);45to64;2023-26;-0.06
Germany (Hesse);45to64;2023-27;1.4
Germany (Hesse);45to64;2023-28;-0.11
Germany (Hesse);45to64;2023-29;-0.1
Germany (Hesse);45to64;2023-30;-2.56
Germany (Hesse);45to64;2023-31;-1.18
Germany (Hesse);45to64;2023-32;0.13
Germany (Hesse);45to64;2023-33;-0.45
Germany (Hesse);45to64;2023-34;-0.89
Germany (Hesse);45to64;2023-35;-2.2
Germany (Hesse);45to64;2023-36;-0.52
Germany (Hesse);45to64;2023-37;-0.56
Germany (Hesse);45to64;2023-38;-0.09
Germany (Hesse);45to64;2023-39;-1.22
Germany (Hesse);45to64;2023-40;0.48
Germany (Hesse);45to64;2023-41;0.44
Germany (Hesse);45to64;2023-42;-0.42
Germany (Hesse);45to64;2023-43;0.68
Germany (Hesse);45to64;2023-44;0.48
Germany (Hesse);45to64;2023-45;-1.1
Germany (Hesse);45to64;2023-46;1.11
Germany (Hesse);45to64;2023-47;-0.08
Germany (Hesse);45to64;2023-48;0.66
Germany (Hesse);45to64;2023-49;0.42
Germany (Hesse);45to64;2023-50;-0.11
Greece;45to64;2017-52;-0.23
Greece;45to64;2018-01;2.08
Greece;45to64;2018-02;-0.19
Greece;45to64;2018-03;0.53
Greece;45to64;2018-04;2.16
Greece;45to64;2018-05;0.98
Greece;45to64;2018-06;1.16
Greece;45to64;2018-07;0.8
Greece;45to64;2018-08;1.28
Greece;45to64;2018-09;1.48
Greece;45to64;2018-10;-0.12
Greece;45to64;2018-11;0.16
Greece;45to64;2018-12;0.61
Greece;45to64;2018-13;0.67
Greece;45to64;2018-14;-0.06
Greece;45to64;2018-15;2.39
Greece;45to64;2018-16;-0.32
Greece;45to64;2018-17;-0.9
Greece;45to64;2018-18;-1.04
Greece;45to64;2018-19;-2.64
Greece;45to64;2018-20;-0.62
Greece;45to64;2018-21;-1.68
Greece;45to64;2018-22;0.17
Greece;45to64;2018-23;0.97
Greece;45to64;2018-24;-0.39
Greece;45to64;2018-25;0.09
Greece;45to64;2018-26;-0.46
Greece;45to64;2018-27;1.31
Greece;45to64;2018-28;-0.11
Greece;45to64;2018-29;2.46
Greece;45to64;2018-30;1.74
Greece;45to64;2018-31;0.88
Greece;45to64;2018-32;1.9
Greece;45to64;2018-33;1.16
Greece;45to64;2018-34;2.53
Greece;45to64;2018-35;1.29
Greece;45to64;2018-36;0.64
Greece;45to64;2018-37;0.36
Greece;45to64;2018-38;-0.64
Greece;45to64;2018-39;0.27
Greece;45to64;2018-40;-0.04
Greece;45to64;2018-41;-1.5
Greece;45to64;2018-42;0.98
Greece;45to64;2018-43;1.35
Greece;45to64;2018-44;0.62
Greece;45to64;2018-45;-0.23
Greece;45to64;2018-46;1.58
Greece;45to64;2018-47;1.29
Greece;45to64;2018-48;0.53
Greece;45to64;2018-49;-0.51
Greece;45to64;2018-50;-1.25
Greece;45to64;2018-51;1.44
Greece;45to64;2018-52;0.39
Greece;45to64;2019-01;1.87
Greece;45to64;2019-02;2.17
Greece;45to64;2019-03;1.67
Greece;45to64;2019-04;1.56
Greece;45to64;2019-05;3.37
Greece;45to64;2019-06;2.61
Greece;45to64;2019-07;0.35
Greece;45to64;2019-08;1.76
Greece;45to64;2019-09;2.02
Greece;45to64;2019-10;0.73
Greece;45to64;2019-11;-0.92
Greece;45to64;2019-12;-0.53
Greece;45to64;2019-13;0.71
Greece;45to64;2019-14;0.53
Greece;45to64;2019-15;0.41
Greece;45to64;2019-16;1.26
Greece;45to64;2019-17;1.01
Greece;45to64;2019-18;1.87
Greece;45to64;2019-19;-1.21
Greece;45to64;2019-20;-0.39
Greece;45to64;2019-21;-0.08
Greece;45to64;2019-22;0.03
Greece;45to64;2019-23;0.07
Greece;45to64;2019-24;1.66
Greece;45to64;2019-25;-0.57
Greece;45to64;2019-26;0.79
Greece;45to64;2019-27;1.72
Greece;45to64;2019-28;0.25
Greece;45to64;2019-29;0.76
Greece;45to64;2019-30;1.55
Greece;45to64;2019-31;0.07
Greece;45to64;2019-32;0.8
Greece;45to64;2019-33;0.66
Greece;45to64;2019-34;-0.49
Greece;45to64;2019-35;2.26
Greece;45to64;2019-36;0.01
Greece;45to64;2019-37;-0.22
Greece;45to64;2019-38;-0.64
Greece;45to64;2019-39;-0.63
Greece;45to64;2019-40;0.28
Greece;45to64;2019-41;-1.51
Greece;45to64;2019-42;-1.49
Greece;45to64;2019-43;-0.77
Greece;45to64;2019-44;1.6
Greece;45to64;2019-45;1.77
Greece;45to64;2019-46;-1.53
Greece;45to64;2019-47;0.58
Greece;45to64;2019-48;1.18
Greece;45to64;2019-49;1.93
Greece;45to64;2019-50;-0.49
Greece;45to64;2019-51;0.36
Greece;45to64;2019-52;1.01
Greece;45to64;2020-01;2.35
Greece;45to64;2020-02;1.95
Greece;45to64;2020-03;0.9
Greece;45to64;2020-04;3.26
Greece;45to64;2020-05;1.99
Greece;45to64;2020-06;2.49
Greece;45to64;2020-07;2.63
Greece;45to64;2020-08;0.08
Greece;45to64;2020-09;0.79
Greece;45to64;2020-10;-0.26
Greece;45to64;2020-11;0.41
Greece;45to64;2020-12;1.04
Greece;45to64;2020-13;0.1
Greece;45to64;2020-14;1.87
Greece;45to64;2020-15;0.57
Greece;45to64;2020-16;-0.36
Greece;45to64;2020-17;-0.81
Greece;45to64;2020-18;-1.41
Greece;45to64;2020-19;-0.52
Greece;45to64;2020-20;2.57
Greece;45to64;2020-21;1.65
Greece;45to64;2020-22;-0.57
Greece;45to64;2020-23;-0.27
Greece;45to64;2020-24;0.09
Greece;45to64;2020-25;0.24
Greece;45to64;2020-26;-1.01
Greece;45to64;2020-27;2.5
Greece;45to64;2020-28;0.86
Greece;45to64;2020-29;-0.89
Greece;45to64;2020-30;0.19
Greece;45to64;2020-31;0.18
Greece;45to64;2020-32;1.47
Greece;45to64;2020-33;-1.96
Greece;45to64;2020-34;1
Greece;45to64;2020-35;1.89
Greece;45to64;2020-36;0.01
Greece;45to64;2020-37;0.54
Greece;45to64;2020-38;0.5
Greece;45to64;2020-39;1.14
Greece;45to64;2020-40;-0.42
Greece;45to64;2020-41;0.54
Greece;45to64;2020-42;0.61
Greece;45to64;2020-43;-0.26
Greece;45to64;2020-44;0.75
Greece;45to64;2020-45;0.99
Greece;45to64;2020-46;1.53
Greece;45to64;2020-47;4.38
Greece;45to64;2020-48;6.71
Greece;45to64;2020-49;6.44
Greece;45to64;2020-50;5.66
Greece;45to64;2020-51;3.25
Greece;45to64;2020-52;3.25
Greece;45to64;2020-53;1.48
Greece;45to64;2021-01;3.65
Greece;45to64;2021-02;2.68
Greece;45to64;2021-03;1.93
Greece;45to64;2021-04;-0.33
Greece;45to64;2021-05;1.51
Greece;45to64;2021-06;0.43
Greece;45to64;2021-07;-0.85
Greece;45to64;2021-08;0.66
Greece;45to64;2021-09;3.13
Greece;45to64;2021-10;4.54
Greece;45to64;2021-11;0.85
Greece;45to64;2021-12;4.18
Greece;45to64;2021-13;3.39
Greece;45to64;2021-14;4.76
Greece;45to64;2021-15;6.24
Greece;45to64;2021-16;6.51
Greece;45to64;2021-17;4.81
Greece;45to64;2021-18;4.26
Greece;45to64;2021-19;5.07
Greece;45to64;2021-20;2.72
Greece;45to64;2021-21;3.96
Greece;45to64;2021-22;2.14
Greece;45to64;2021-23;2.6
Greece;45to64;2021-24;0.92
Greece;45to64;2021-25;4.06
Greece;45to64;2021-26;7.82
Greece;45to64;2021-27;3.08
Greece;45to64;2021-28;1.77
Greece;45to64;2021-29;2.19
Greece;45to64;2021-30;3.6
Greece;45to64;2021-31;12.56
Greece;45to64;2021-32;4.67
Greece;45to64;2021-33;2.68
Greece;45to64;2021-34;4.7
Greece;45to64;2021-35;4.91
Greece;45to64;2021-36;3.26
Greece;45to64;2021-37;4.57
Greece;45to64;2021-38;3.49
Greece;45to64;2021-39;2.55
Greece;45to64;2021-40;2.26
Greece;45to64;2021-41;4.26
Greece;45to64;2021-42;2.68
Greece;45to64;2021-43;1.84
Greece;45to64;2021-44;3.93
Greece;45to64;2021-45;3.39
Greece;45to64;2021-46;5.37
Greece;45to64;2021-47;5.86
Greece;45to64;2021-48;7.32
Greece;45to64;2021-49;6.8
Greece;45to64;2021-50;7.9
Greece;45to64;2021-51;8.83
Greece;45to64;2021-52;6.39
Greece;45to64;2022-01;7.41
Greece;45to64;2022-02;5.35
Greece;45to64;2022-03;4.98
Greece;45to64;2022-04;5.93
Greece;45to64;2022-05;5.3
Greece;45to64;2022-06;4.77
Greece;45to64;2022-07;2.41
Greece;45to64;2022-08;2.94
Greece;45to64;2022-09;2.02
Greece;45to64;2022-10;2.46
Greece;45to64;2022-11;2.64
Greece;45to64;2022-12;2.43
Greece;45to64;2022-13;3.29
Greece;45to64;2022-14;1.94
Greece;45to64;2022-15;2.31
Greece;45to64;2022-16;1.31
Greece;45to64;2022-17;2.39
Greece;45to64;2022-18;0.94
Greece;45to64;2022-19;0.06
Greece;45to64;2022-20;2.09
Greece;45to64;2022-21;-0.35
Greece;45to64;2022-22;1.87
Greece;45to64;2022-23;-1.04
Greece;45to64;2022-24;1.2
Greece;45to64;2022-25;0.36
Greece;45to64;2022-26;3.4
Greece;45to64;2022-27;2.29
Greece;45to64;2022-28;1.09
Greece;45to64;2022-29;1.51
Greece;45to64;2022-30;5.29
Greece;45to64;2022-31;4.72
Greece;45to64;2022-32;2.03
Greece;45to64;2022-33;1.59
Greece;45to64;2022-34;2.65
Greece;45to64;2022-35;0.87
Greece;45to64;2022-36;-0.54
Greece;45to64;2022-37;-0.46
Greece;45to64;2022-38;-0.06
Greece;45to64;2022-39;1.75
Greece;45to64;2022-40;0.16
Greece;45to64;2022-41;-0.21
Greece;45to64;2022-42;-0.89
Greece;45to64;2022-43;0.68
Greece;45to64;2022-44;1.17
Greece;45to64;2022-45;0.69
Greece;45to64;2022-46;1.05
Greece;45to64;2022-47;-0.19
Greece;45to64;2022-48;0.95
Greece;45to64;2022-49;1.98
Greece;45to64;2022-50;-0.34
Greece;45to64;2022-51;0.89
Greece;45to64;2022-52;2.34
Greece;45to64;2023-01;2.41
Greece;45to64;2023-02;2.18
Greece;45to64;2023-03;1.9
Greece;45to64;2023-04;0.44
Greece;45to64;2023-05;1.48
Greece;45to64;2023-06;2.89
Greece;45to64;2023-07;1.31
Greece;45to64;2023-08;0.74
Greece;45to64;2023-09;1.99
Greece;45to64;2023-10;-0.39
Greece;45to64;2023-11;-0.53
Greece;45to64;2023-12;0.63
Greece;45to64;2023-13;0.15
Greece;45to64;2023-14;-0.83
Greece;45to64;2023-15;-1.47
Greece;45to64;2023-16;-0.86
Greece;45to64;2023-17;-0.25
Greece;45to64;2023-18;0.49
Greece;45to64;2023-19;0.42
Greece;45to64;2023-20;-0.22
Greece;45to64;2023-21;1.01
Greece;45to64;2023-22;-0.07
Greece;45to64;2023-23;-0.73
Greece;45to64;2023-24;-0.25
Greece;45to64;2023-25;0.78
Greece;45to64;2023-26;-0.51
Greece;45to64;2023-27;2.08
Greece;45to64;2023-28;0.45
Greece;45to64;2023-29;5.92
Greece;45to64;2023-30;6.36
Greece;45to64;2023-31;0.63
Greece;45to64;2023-32;-1.32
Greece;45to64;2023-33;0.48
Greece;45to64;2023-34;1.67
Greece;45to64;2023-35;0.3
Greece;45to64;2023-36;-0.61
Greece;45to64;2023-37;-1.55
Greece;45to64;2023-38;0.44
Greece;45to64;2023-39;0.7
Greece;45to64;2023-40;-1.5
Greece;45to64;2023-41;0.23
Greece;45to64;2023-42;1.28
Greece;45to64;2023-43;0.98
Greece;45to64;2023-44;-0.61
Greece;45to64;2023-45;0.75
Greece;45to64;2023-46;-1.81
Greece;45to64;2023-47;1.63
Greece;45to64;2023-48;0.55
Greece;45to64;2023-49;0.59
Greece;45to64;2023-50;1.33
Hungary;45to64;2017-52;2.16
Hungary;45to64;2018-01;0.35
Hungary;45to64;2018-02;-2.02
Hungary;45to64;2018-03;-0.29
Hungary;45to64;2018-04;-0.34
Hungary;45to64;2018-05;-0.42
Hungary;45to64;2018-06;1.29
Hungary;45to64;2018-07;1.54
Hungary;45to64;2018-08;3.01
Hungary;45to64;2018-09;3.18
Hungary;45to64;2018-10;3.61
Hungary;45to64;2018-11;2.74
Hungary;45to64;2018-12;2.88
Hungary;45to64;2018-13;0.8
Hungary;45to64;2018-14;1.71
Hungary;45to64;2018-15;0.86
Hungary;45to64;2018-16;0.28
Hungary;45to64;2018-17;-0.36
Hungary;45to64;2018-18;0.07
Hungary;45to64;2018-19;-0.12
Hungary;45to64;2018-20;-0.33
Hungary;45to64;2018-21;0.68
Hungary;45to64;2018-22;0.25
Hungary;45to64;2018-23;1.22
Hungary;45to64;2018-24;1.29
Hungary;45to64;2018-25;-1.29
Hungary;45to64;2018-26;-1.11
Hungary;45to64;2018-27;-1.6
Hungary;45to64;2018-28;-1.03
Hungary;45to64;2018-29;0.24
Hungary;45to64;2018-30;2.37
Hungary;45to64;2018-31;0.33
Hungary;45to64;2018-32;0.63
Hungary;45to64;2018-33;-0.8
Hungary;45to64;2018-34;-1.49
Hungary;45to64;2018-35;-0.58
Hungary;45to64;2018-36;0.36
Hungary;45to64;2018-37;1.47
Hungary;45to64;2018-38;0.02
Hungary;45to64;2018-39;1.19
Hungary;45to64;2018-40;0.33
Hungary;45to64;2018-41;0.65
Hungary;45to64;2018-42;0.98
Hungary;45to64;2018-43;0.15
Hungary;45to64;2018-44;0.11
Hungary;45to64;2018-45;-0.19
Hungary;45to64;2018-46;-0.01
Hungary;45to64;2018-47;1.47
Hungary;45to64;2018-48;0.18
Hungary;45to64;2018-49;1.79
Hungary;45to64;2018-50;1.59
Hungary;45to64;2018-51;3.75
Hungary;45to64;2018-52;2.76
Hungary;45to64;2019-01;3.15
Hungary;45to64;2019-02;1.33
Hungary;45to64;2019-03;1.03
Hungary;45to64;2019-04;2.19
Hungary;45to64;2019-05;4.1
Hungary;45to64;2019-06;2.09
Hungary;45to64;2019-07;3.31
Hungary;45to64;2019-08;0.15
Hungary;45to64;2019-09;1.86
Hungary;45to64;2019-10;-0.6
Hungary;45to64;2019-11;1.02
Hungary;45to64;2019-12;-0.2
Hungary;45to64;2019-13;-0.18
Hungary;45to64;2019-14;0.16
Hungary;45to64;2019-15;-0.6
Hungary;45to64;2019-16;-0.85
Hungary;45to64;2019-17;0.62
Hungary;45to64;2019-18;-0.17
Hungary;45to64;2019-19;-1.64
Hungary;45to64;2019-20;-0.54
Hungary;45to64;2019-21;-0.97
Hungary;45to64;2019-22;-0.57
Hungary;45to64;2019-23;0.69
Hungary;45to64;2019-24;1.45
Hungary;45to64;2019-25;-1.17
Hungary;45to64;2019-26;0.79
Hungary;45to64;2019-27;0.99
Hungary;45to64;2019-28;-2.16
Hungary;45to64;2019-29;0.11
Hungary;45to64;2019-30;2.77
Hungary;45to64;2019-31;-1.51
Hungary;45to64;2019-32;-1.79
Hungary;45to64;2019-33;-0.56
Hungary;45to64;2019-34;-0.98
Hungary;45to64;2019-35;-0.01
Hungary;45to64;2019-36;-0.5
Hungary;45to64;2019-37;-0.88
Hungary;45to64;2019-38;-0.6
Hungary;45to64;2019-39;1.36
Hungary;45to64;2019-40;1.64
Hungary;45to64;2019-41;-1.16
Hungary;45to64;2019-42;-0.89
Hungary;45to64;2019-43;-1.87
Hungary;45to64;2019-44;-1.78
Hungary;45to64;2019-45;-0.87
Hungary;45to64;2019-46;-1.2
Hungary;45to64;2019-47;-1.39
Hungary;45to64;2019-48;-0.29
Hungary;45to64;2019-49;1
Hungary;45to64;2019-50;1.53
Hungary;45to64;2019-51;1.06
Hungary;45to64;2019-52;-0.14
Hungary;45to64;2020-01;2.18
Hungary;45to64;2020-02;-0.51
Hungary;45to64;2020-03;-0.29
Hungary;45to64;2020-04;0.81
Hungary;45to64;2020-05;-0.18
Hungary;45to64;2020-06;-0.45
Hungary;45to64;2020-07;-0.24
Hungary;45to64;2020-08;-0.85
Hungary;45to64;2020-09;0.91
Hungary;45to64;2020-10;-0.81
Hungary;45to64;2020-11;-0.9
Hungary;45to64;2020-12;1.26
Hungary;45to64;2020-13;-0.51
Hungary;45to64;2020-14;1.61
Hungary;45to64;2020-15;2.43
Hungary;45to64;2020-16;2.06
Hungary;45to64;2020-17;0.4
Hungary;45to64;2020-18;-0.83
Hungary;45to64;2020-19;0.53
Hungary;45to64;2020-20;-0.48
Hungary;45to64;2020-21;-1.97
Hungary;45to64;2020-22;0.42
Hungary;45to64;2020-23;2.05
Hungary;45to64;2020-24;-0.5
Hungary;45to64;2020-25;0.03
Hungary;45to64;2020-26;1.78
Hungary;45to64;2020-27;-0.32
Hungary;45to64;2020-28;0.87
Hungary;45to64;2020-29;-1.65
Hungary;45to64;2020-30;-0.74
Hungary;45to64;2020-31;0.76
Hungary;45to64;2020-32;1.29
Hungary;45to64;2020-33;0.36
Hungary;45to64;2020-34;-0.3
Hungary;45to64;2020-35;-0.97
Hungary;45to64;2020-36;-1.53
Hungary;45to64;2020-37;0.05
Hungary;45to64;2020-38;1.22
Hungary;45to64;2020-39;-0.2
Hungary;45to64;2020-40;0.82
Hungary;45to64;2020-41;0.15
Hungary;45to64;2020-42;2.43
Hungary;45to64;2020-43;1.94
Hungary;45to64;2020-44;3.57
Hungary;45to64;2020-45;4.29
Hungary;45to64;2020-46;7.2
Hungary;45to64;2020-47;6.5
Hungary;45to64;2020-48;7.74
Hungary;45to64;2020-49;8.64
Hungary;45to64;2020-50;7.09
Hungary;45to64;2020-51;5.89
Hungary;45to64;2020-52;7.26
Hungary;45to64;2020-53;3.81
Hungary;45to64;2021-01;4.72
Hungary;45to64;2021-02;1.83
Hungary;45to64;2021-03;2.79
Hungary;45to64;2021-04;1.82
Hungary;45to64;2021-05;3.17
Hungary;45to64;2021-06;0.64
Hungary;45to64;2021-07;0.19
Hungary;45to64;2021-08;3.93
Hungary;45to64;2021-09;5.84
Hungary;45to64;2021-10;10.23
Hungary;45to64;2021-11;12.8
Hungary;45to64;2021-12;14.57
Hungary;45to64;2021-13;15.66
Hungary;45to64;2021-14;14.18
Hungary;45to64;2021-15;10.19
Hungary;45to64;2021-16;8.58
Hungary;45to64;2021-17;5.78
Hungary;45to64;2021-18;5.52
Hungary;45to64;2021-19;1.38
Hungary;45to64;2021-20;0.96
Hungary;45to64;2021-21;0.21
Hungary;45to64;2021-22;2.12
Hungary;45to64;2021-23;1.49
Hungary;45to64;2021-24;0.29
Hungary;45to64;2021-25;1.11
Hungary;45to64;2021-26;0.74
Hungary;45to64;2021-27;1.32
Hungary;45to64;2021-28;0.55
Hungary;45to64;2021-29;-0.82
Hungary;45to64;2021-30;1.17
Hungary;45to64;2021-31;-0.53
Hungary;45to64;2021-32;0.68
Hungary;45to64;2021-33;1.26
Hungary;45to64;2021-34;-0.78
Hungary;45to64;2021-35;-0.83
Hungary;45to64;2021-36;0.39
Hungary;45to64;2021-37;-0.07
Hungary;45to64;2021-38;0.88
Hungary;45to64;2021-39;0.64
Hungary;45to64;2021-40;1.02
Hungary;45to64;2021-41;3.14
Hungary;45to64;2021-42;2.14
