country;group;week;zscore
UK (Northern Ireland);85P;2018-43;-1.3
UK (Northern Ireland);85P;2018-44;-0.28
UK (Northern Ireland);85P;2018-45;-2.49
UK (Northern Ireland);85P;2018-46;-1.79
UK (Northern Ireland);85P;2018-47;-1.27
UK (Northern Ireland);85P;2018-48;-2.49
UK (Northern Ireland);85P;2018-49;-1.33
UK (Northern Ireland);85P;2018-50;-1.42
UK (Northern Ireland);85P;2018-51;-1.03
UK (Northern Ireland);85P;2018-52;-1.4
UK (Northern Ireland);85P;2019-01;-0.46
UK (Northern Ireland);85P;2019-02;-1.1
UK (Northern Ireland);85P;2019-03;-1.83
UK (Northern Ireland);85P;2019-04;-2.3
UK (Northern Ireland);85P;2019-05;-2.1
UK (Northern Ireland);85P;2019-06;-0.63
UK (Northern Ireland);85P;2019-07;-1.69
UK (Northern Ireland);85P;2019-08;-1.99
UK (Northern Ireland);85P;2019-09;-2.4
UK (Northern Ireland);85P;2019-10;-1.4
UK (Northern Ireland);85P;2019-11;-0.74
UK (Northern Ireland);85P;2019-12;-1.67
UK (Northern Ireland);85P;2019-13;-2.28
UK (Northern Ireland);85P;2019-14;-0.26
UK (Northern Ireland);85P;2019-15;-1.15
UK (Northern Ireland);85P;2019-16;0.06
UK (Northern Ireland);85P;2019-17;0.28
UK (Northern Ireland);85P;2019-18;0.51
UK (Northern Ireland);85P;2019-19;0.44
UK (Northern Ireland);85P;2019-20;-1.2
UK (Northern Ireland);85P;2019-21;-0.15
UK (Northern Ireland);85P;2019-22;-0.49
UK (Northern Ireland);85P;2019-23;0.65
UK (Northern Ireland);85P;2019-24;1.6
UK (Northern Ireland);85P;2019-25;0.15
UK (Northern Ireland);85P;2019-26;-0.68
UK (Northern Ireland);85P;2019-27;1.49
UK (Northern Ireland);85P;2019-28;0.34
UK (Northern Ireland);85P;2019-29;0.44
UK (Northern Ireland);85P;2019-30;-0.28
UK (Northern Ireland);85P;2019-31;0.25
UK (Northern Ireland);85P;2019-32;-0.87
UK (Northern Ireland);85P;2019-33;0.09
UK (Northern Ireland);85P;2019-34;0.01
UK (Northern Ireland);85P;2019-35;-0.43
UK (Northern Ireland);85P;2019-36;-0.16
UK (Northern Ireland);85P;2019-37;-0.5
UK (Northern Ireland);85P;2019-38;0.56
UK (Northern Ireland);85P;2019-39;-0.14
UK (Northern Ireland);85P;2019-40;-1.38
UK (Northern Ireland);85P;2019-41;-0.05
UK (Northern Ireland);85P;2019-42;-1.02
UK (Northern Ireland);85P;2019-43;-0.21
UK (Northern Ireland);85P;2019-44;-0.68
UK (Northern Ireland);85P;2019-45;0.07
UK (Northern Ireland);85P;2019-46;0.8
UK (Northern Ireland);85P;2019-47;-0.28
UK (Northern Ireland);85P;2019-48;-0.22
UK (Northern Ireland);85P;2019-49;-0.77
UK (Northern Ireland);85P;2019-50;-0.24
UK (Northern Ireland);85P;2019-51;-0.48
UK (Northern Ireland);85P;2019-52;-1.78
UK (Northern Ireland);85P;2020-01;-1.14
UK (Northern Ireland);85P;2020-02;-0.93
UK (Northern Ireland);85P;2020-03;-1.16
UK (Northern Ireland);85P;2020-04;-2.39
UK (Northern Ireland);85P;2020-05;-1.24
UK (Northern Ireland);85P;2020-06;-1.84
UK (Northern Ireland);85P;2020-07;-1.75
UK (Northern Ireland);85P;2020-08;-2.19
UK (Northern Ireland);85P;2020-09;-2.28
UK (Northern Ireland);85P;2020-10;-3.06
UK (Northern Ireland);85P;2020-11;-1.65
UK (Northern Ireland);85P;2020-12;-2.17
UK (Northern Ireland);85P;2020-13;-1.19
UK (Northern Ireland);85P;2020-14;0.59
UK (Northern Ireland);85P;2020-15;2.2
UK (Northern Ireland);85P;2020-16;1.75
UK (Northern Ireland);85P;2020-17;2.88
UK (Northern Ireland);85P;2020-18;2.57
UK (Northern Ireland);85P;2020-19;1.63
UK (Northern Ireland);85P;2020-20;0.29
UK (Northern Ireland);85P;2020-21;0.56
UK (Northern Ireland);85P;2020-22;0.75
UK (Northern Ireland);85P;2020-23;-0.64
UK (Northern Ireland);85P;2020-24;-1.29
UK (Northern Ireland);85P;2020-25;0.16
UK (Northern Ireland);85P;2020-26;0.15
UK (Northern Ireland);85P;2020-27;-0.81
UK (Northern Ireland);85P;2020-28;-0.15
UK (Northern Ireland);85P;2020-29;0.22
UK (Northern Ireland);85P;2020-30;0.86
UK (Northern Ireland);85P;2020-31;-0.09
UK (Northern Ireland);85P;2020-32;-0.79
UK (Northern Ireland);85P;2020-33;0.34
UK (Northern Ireland);85P;2020-34;0.38
UK (Northern Ireland);85P;2020-35;-0.82
UK (Northern Ireland);85P;2020-36;-0.22
UK (Northern Ireland);85P;2020-37;-0.56
UK (Northern Ireland);85P;2020-38;-0.09
UK (Northern Ireland);85P;2020-39;0.64
UK (Northern Ireland);85P;2020-40;0.67
UK (Northern Ireland);85P;2020-41;0.91
UK (Northern Ireland);85P;2020-42;0.51
UK (Northern Ireland);85P;2020-43;0.38
UK (Northern Ireland);85P;2020-44;0.96
UK (Northern Ireland);85P;2020-45;1.12
UK (Northern Ireland);85P;2020-46;0.86
UK (Northern Ireland);85P;2020-47;-0.19
UK (Northern Ireland);85P;2020-48;-0.87
UK (Northern Ireland);85P;2020-49;-0.2
UK (Northern Ireland);85P;2020-50;-0.67
UK (Northern Ireland);85P;2020-51;-0.77
UK (Northern Ireland);85P;2020-52;0.79
UK (Northern Ireland);85P;2020-53;0.41
UK (Northern Ireland);85P;2021-01;-0.41
UK (Northern Ireland);85P;2021-02;0.62
UK (Northern Ireland);85P;2021-03;-0.68
UK (Northern Ireland);85P;2021-04;-0.09
UK (Northern Ireland);85P;2021-05;-0.24
UK (Northern Ireland);85P;2021-06;-2.52
UK (Northern Ireland);85P;2021-07;-1.33
UK (Northern Ireland);85P;2021-08;-2.76
UK (Northern Ireland);85P;2021-09;-2.84
UK (Northern Ireland);85P;2021-10;-2.59
UK (Northern Ireland);85P;2021-11;-3.25
UK (Northern Ireland);85P;2021-12;-2.39
UK (Northern Ireland);85P;2021-13;-3.04
UK (Northern Ireland);85P;2021-14;-2.88
UK (Northern Ireland);85P;2021-15;-1.74
UK (Northern Ireland);85P;2021-16;-2.39
UK (Northern Ireland);85P;2021-17;-1.69
UK (Northern Ireland);85P;2021-18;-1.48
UK (Northern Ireland);85P;2021-19;-1.46
UK (Northern Ireland);85P;2021-20;-1.62
UK (Northern Ireland);85P;2021-21;-0.69
UK (Northern Ireland);85P;2021-22;-1.5
UK (Northern Ireland);85P;2021-23;-0.29
UK (Northern Ireland);85P;2021-24;-0.71
UK (Northern Ireland);85P;2021-25;-0.16
UK (Northern Ireland);85P;2021-26;-0.65
UK (Northern Ireland);85P;2021-27;0.13
UK (Northern Ireland);85P;2021-28;0.3
UK (Northern Ireland);85P;2021-29;1.45
UK (Northern Ireland);85P;2021-30;0.68
UK (Northern Ireland);85P;2021-31;0.84
UK (Northern Ireland);85P;2021-32;1.6
UK (Northern Ireland);85P;2021-33;1.53
UK (Northern Ireland);85P;2021-34;1.43
UK (Northern Ireland);85P;2021-35;0.79
UK (Northern Ireland);85P;2021-36;1.51
UK (Northern Ireland);85P;2021-37;1.78
UK (Northern Ireland);85P;2021-38;-0.59
UK (Northern Ireland);85P;2021-39;0.44
UK (Northern Ireland);85P;2021-40;-0.82
UK (Northern Ireland);85P;2021-41;-0.52
UK (Northern Ireland);85P;2021-42;-0.63
UK (Northern Ireland);85P;2021-43;-0.89
UK (Northern Ireland);85P;2021-44;-0.23
UK (Northern Ireland);85P;2021-45;-1.73
UK (Northern Ireland);85P;2021-46;-3.08
UK (Scotland);85P;2015-49;
UK (Scotland);85P;2015-50;
UK (Scotland);85P;2015-51;
UK (Scotland);85P;2015-52;
UK (Scotland);85P;2015-53;
UK (Scotland);85P;2016-01;
UK (Scotland);85P;2016-02;
UK (Scotland);85P;2016-03;
UK (Scotland);85P;2016-04;
UK (Scotland);85P;2016-05;
UK (Scotland);85P;2016-06;
UK (Scotland);85P;2016-07;
UK (Scotland);85P;2016-08;
UK (Scotland);85P;2016-09;
UK (Scotland);85P;2016-10;
UK (Scotland);85P;2016-11;
UK (Scotland);85P;2016-12;
UK (Scotland);85P;2016-13;
UK (Scotland);85P;2016-14;
UK (Scotland);85P;2016-15;
UK (Scotland);85P;2016-16;
UK (Scotland);85P;2016-17;
UK (Scotland);85P;2016-18;0.34
UK (Scotland);85P;2016-19;0.61
UK (Scotland);85P;2016-20;-0.9
UK (Scotland);85P;2016-21;-0.19
UK (Scotland);85P;2016-22;-1.09
UK (Scotland);85P;2016-23;1.62
UK (Scotland);85P;2016-24;-0.56
UK (Scotland);85P;2016-25;0.1
UK (Scotland);85P;2016-26;0.35
UK (Scotland);85P;2016-27;0.26
UK (Scotland);85P;2016-28;1.69
UK (Scotland);85P;2016-29;2.47
UK (Scotland);85P;2016-30;0.21
UK (Scotland);85P;2016-31;-0.2
UK (Scotland);85P;2016-32;-0.09
UK (Scotland);85P;2016-33;2.28
UK (Scotland);85P;2016-34;-0.47
UK (Scotland);85P;2016-35;1.26
UK (Scotland);85P;2016-36;0.74
UK (Scotland);85P;2016-37;-1.17
UK (Scotland);85P;2016-38;0.3
UK (Scotland);85P;2016-39;0.42
UK (Scotland);85P;2016-40;-0.47
UK (Scotland);85P;2016-41;0.29
UK (Scotland);85P;2016-42;0.39
UK (Scotland);85P;2016-43;-1.74
UK (Scotland);85P;2016-44;-0.14
UK (Scotland);85P;2016-45;-0.03
UK (Scotland);85P;2016-46;0.93
UK (Scotland);85P;2016-47;1.02
UK (Scotland);85P;2016-48;1.37
UK (Scotland);85P;2016-49;1.03
UK (Scotland);85P;2016-50;1.99
UK (Scotland);85P;2016-51;3.58
UK (Scotland);85P;2016-52;1.82
UK (Scotland);85P;2017-01;3.7
UK (Scotland);85P;2017-02;2.13
UK (Scotland);85P;2017-03;1.48
UK (Scotland);85P;2017-04;2.42
UK (Scotland);85P;2017-05;3.29
UK (Scotland);85P;2017-06;1.11
UK (Scotland);85P;2017-07;1.7
UK (Scotland);85P;2017-08;0.3
UK (Scotland);85P;2017-09;1.11
UK (Scotland);85P;2017-10;1.3
UK (Scotland);85P;2017-11;1.47
UK (Scotland);85P;2017-12;0.46
UK (Scotland);85P;2017-13;-0.51
UK (Scotland);85P;2017-14;0.95
UK (Scotland);85P;2017-15;0.13
UK (Scotland);85P;2017-16;0.02
UK (Scotland);85P;2017-17;1.74
UK (Scotland);85P;2017-18;1.29
UK (Scotland);85P;2017-19;1.25
UK (Scotland);85P;2017-20;0.14
UK (Scotland);85P;2017-21;1.49
UK (Scotland);85P;2017-22;2.4
UK (Scotland);85P;2017-23;0.82
UK (Scotland);85P;2017-24;-0.58
UK (Scotland);85P;2017-25;0.12
UK (Scotland);85P;2017-26;0.05
UK (Scotland);85P;2017-27;1.15
UK (Scotland);85P;2017-28;-0.01
UK (Scotland);85P;2017-29;-0.59
UK (Scotland);85P;2017-30;-0.07
UK (Scotland);85P;2017-31;0.34
UK (Scotland);85P;2017-32;0.12
UK (Scotland);85P;2017-33;1.02
UK (Scotland);85P;2017-34;-0.12
UK (Scotland);85P;2017-35;-0.56
UK (Scotland);85P;2017-36;-0.73
UK (Scotland);85P;2017-37;-0.16
UK (Scotland);85P;2017-38;0.46
UK (Scotland);85P;2017-39;-0.22
UK (Scotland);85P;2017-40;0.7
UK (Scotland);85P;2017-41;0.13
UK (Scotland);85P;2017-42;-0.25
UK (Scotland);85P;2017-43;-0.58
UK (Scotland);85P;2017-44;0
UK (Scotland);85P;2017-45;0.25
UK (Scotland);85P;2017-46;1.12
UK (Scotland);85P;2017-47;0.34
UK (Scotland);85P;2017-48;1.2
UK (Scotland);85P;2017-49;3.47
UK (Scotland);85P;2017-50;3.73
UK (Scotland);85P;2017-51;4.49
UK (Scotland);85P;2017-52;6.92
UK (Scotland);85P;2018-01;8.09
UK (Scotland);85P;2018-02;7.55
UK (Scotland);85P;2018-03;6.23
UK (Scotland);85P;2018-04;4.69
UK (Scotland);85P;2018-05;2.18
UK (Scotland);85P;2018-06;1.6
UK (Scotland);85P;2018-07;0.97
UK (Scotland);85P;2018-08;1.08
UK (Scotland);85P;2018-09;2.23
UK (Scotland);85P;2018-10;1.68
UK (Scotland);85P;2018-11;1.01
UK (Scotland);85P;2018-12;0.09
UK (Scotland);85P;2018-13;0.45
UK (Scotland);85P;2018-14;0.72
UK (Scotland);85P;2018-15;-1.25
UK (Scotland);85P;2018-16;-0.79
UK (Scotland);85P;2018-17;-0.52
UK (Scotland);85P;2018-18;-0.53
UK (Scotland);85P;2018-19;-0.79
UK (Scotland);85P;2018-20;-0.98
UK (Scotland);85P;2018-21;0.22
UK (Scotland);85P;2018-22;-0.39
UK (Scotland);85P;2018-23;-2.67
UK (Scotland);85P;2018-24;-1.66
UK (Scotland);85P;2018-25;-0.81
UK (Scotland);85P;2018-26;-0.46
UK (Scotland);85P;2018-27;0.24
UK (Scotland);85P;2018-28;-0.72
UK (Scotland);85P;2018-29;-1.51
UK (Scotland);85P;2018-30;-1.27
UK (Scotland);85P;2018-31;-1.39
UK (Scotland);85P;2018-32;-0.94
UK (Scotland);85P;2018-33;-1.43
UK (Scotland);85P;2018-34;-1.19
UK (Scotland);85P;2018-35;-1.67
UK (Scotland);85P;2018-36;-0.39
UK (Scotland);85P;2018-37;-0.53
UK (Scotland);85P;2018-38;-0.31
UK (Scotland);85P;2018-39;-0.67
UK (Scotland);85P;2018-40;0.37
UK (Scotland);85P;2018-41;-0.2
UK (Scotland);85P;2018-42;-0.82
UK (Scotland);85P;2018-43;-1.39
UK (Scotland);85P;2018-44;0.2
UK (Scotland);85P;2018-45;-1.43
UK (Scotland);85P;2018-46;-0.31
UK (Scotland);85P;2018-47;-1.96
UK (Scotland);85P;2018-48;-0.27
UK (Scotland);85P;2018-49;-0.56
UK (Scotland);85P;2018-50;-0.7
UK (Scotland);85P;2018-51;0.21
UK (Scotland);85P;2018-52;1.11
UK (Scotland);85P;2019-01;0.3
UK (Scotland);85P;2019-02;2.09
UK (Scotland);85P;2019-03;0.82
UK (Scotland);85P;2019-04;-0.96
UK (Scotland);85P;2019-05;0.49
UK (Scotland);85P;2019-06;-0.25
UK (Scotland);85P;2019-07;-0.03
UK (Scotland);85P;2019-08;0.76
UK (Scotland);85P;2019-09;-0.1
UK (Scotland);85P;2019-10;-0.51
UK (Scotland);85P;2019-11;-0.79
UK (Scotland);85P;2019-12;0.01
UK (Scotland);85P;2019-13;-1.53
UK (Scotland);85P;2019-14;-1.33
UK (Scotland);85P;2019-15;-0.66
UK (Scotland);85P;2019-16;-0.62
UK (Scotland);85P;2019-17;-0.62
UK (Scotland);85P;2019-18;-0.71
UK (Scotland);85P;2019-19;2.41
UK (Scotland);85P;2019-20;0.69
UK (Scotland);85P;2019-21;-0.72
UK (Scotland);85P;2019-22;-0.35
UK (Scotland);85P;2019-23;-0.85
UK (Scotland);85P;2019-24;-0.26
UK (Scotland);85P;2019-25;-0.02
UK (Scotland);85P;2019-26;-0.68
UK (Scotland);85P;2019-27;-0.19
UK (Scotland);85P;2019-28;-0.69
UK (Scotland);85P;2019-29;-0.2
UK (Scotland);85P;2019-30;-0.37
UK (Scotland);85P;2019-31;-0.96
UK (Scotland);85P;2019-32;-0.73
UK (Scotland);85P;2019-33;-0.76
UK (Scotland);85P;2019-34;0.58
UK (Scotland);85P;2019-35;-0.51
UK (Scotland);85P;2019-36;-0.51
UK (Scotland);85P;2019-37;0.19
UK (Scotland);85P;2019-38;2.22
UK (Scotland);85P;2019-39;0.59
UK (Scotland);85P;2019-40;0.46
UK (Scotland);85P;2019-41;1.61
UK (Scotland);85P;2019-42;0.68
UK (Scotland);85P;2019-43;-0.45
UK (Scotland);85P;2019-44;0.36
UK (Scotland);85P;2019-45;1.06
UK (Scotland);85P;2019-46;1.79
UK (Scotland);85P;2019-47;1.3
UK (Scotland);85P;2019-48;0.56
UK (Scotland);85P;2019-49;1.53
UK (Scotland);85P;2019-50;0.77
UK (Scotland);85P;2019-51;2.29
UK (Scotland);85P;2019-52;0.74
UK (Scotland);85P;2020-01;1.39
UK (Scotland);85P;2020-02;1.85
UK (Scotland);85P;2020-03;0.72
UK (Scotland);85P;2020-04;-0.09
UK (Scotland);85P;2020-05;-0.61
UK (Scotland);85P;2020-06;0.12
UK (Scotland);85P;2020-07;-0.79
UK (Scotland);85P;2020-08;-0.3
UK (Scotland);85P;2020-09;0.77
UK (Scotland);85P;2020-10;-0.55
UK (Scotland);85P;2020-11;0.19
UK (Scotland);85P;2020-12;-0.19
UK (Scotland);85P;2020-13;1.88
UK (Scotland);85P;2020-14;7.15
UK (Scotland);85P;2020-15;10.52
UK (Scotland);85P;2020-16;11.26
UK (Scotland);85P;2020-17;9.68
UK (Scotland);85P;2020-18;7.47
UK (Scotland);85P;2020-19;5.96
UK (Scotland);85P;2020-20;3.7
UK (Scotland);85P;2020-21;3.03
UK (Scotland);85P;2020-22;1.25
UK (Scotland);85P;2020-23;-0.56
UK (Scotland);85P;2020-24;-0.69
UK (Scotland);85P;2020-25;0.06
UK (Scotland);85P;2020-26;-1.09
UK (Scotland);85P;2020-27;-1.84
UK (Scotland);85P;2020-28;-0.65
UK (Scotland);85P;2020-29;-0.25
UK (Scotland);85P;2020-30;-0.92
UK (Scotland);85P;2020-31;-1.38
UK (Scotland);85P;2020-32;-2.02
UK (Scotland);85P;2020-33;-1.88
UK (Scotland);85P;2020-34;-1.61
UK (Scotland);85P;2020-35;-1.75
UK (Scotland);85P;2020-36;-0.89
UK (Scotland);85P;2020-37;-1.06
UK (Scotland);85P;2020-38;-0.62
UK (Scotland);85P;2020-39;-0.28
UK (Scotland);85P;2020-40;0.01
UK (Scotland);85P;2020-41;-0.16
UK (Scotland);85P;2020-42;-1.08
UK (Scotland);85P;2020-43;0.99
UK (Scotland);85P;2020-44;1.23
UK (Scotland);85P;2020-45;0.95
UK (Scotland);85P;2020-46;3.86
UK (Scotland);85P;2020-47;2.11
UK (Scotland);85P;2020-48;1.61
UK (Scotland);85P;2020-49;1.26
UK (Scotland);85P;2020-50;1.51
UK (Scotland);85P;2020-51;0.86
UK (Scotland);85P;2020-52;1.71
UK (Scotland);85P;2020-53;1.72
UK (Scotland);85P;2021-01;2.53
UK (Scotland);85P;2021-02;2.85
UK (Scotland);85P;2021-03;4.89
UK (Scotland);85P;2021-04;3.26
UK (Scotland);85P;2021-05;1.33
UK (Scotland);85P;2021-06;1.56
UK (Scotland);85P;2021-07;0.98
UK (Scotland);85P;2021-08;-0.97
UK (Scotland);85P;2021-09;-2.52
UK (Scotland);85P;2021-10;-1.11
UK (Scotland);85P;2021-11;-2.01
UK (Scotland);85P;2021-12;-1.94
UK (Scotland);85P;2021-13;-2.11
UK (Scotland);85P;2021-14;-1.88
UK (Scotland);85P;2021-15;-0.39
UK (Scotland);85P;2021-16;-1.65
UK (Scotland);85P;2021-17;-2.19
UK (Scotland);85P;2021-18;-2.24
UK (Scotland);85P;2021-19;-1.72
UK (Scotland);85P;2021-20;-1.4
UK (Scotland);85P;2021-21;-0.07
UK (Scotland);85P;2021-22;-0.26
UK (Scotland);85P;2021-23;0.32
UK (Scotland);85P;2021-24;-1.39
UK (Scotland);85P;2021-25;0.25
UK (Scotland);85P;2021-26;-0.51
UK (Scotland);85P;2021-27;0.51
UK (Scotland);85P;2021-28;0.74
UK (Scotland);85P;2021-29;0.91
UK (Scotland);85P;2021-30;0.64
UK (Scotland);85P;2021-31;0.99
UK (Scotland);85P;2021-32;0.75
UK (Scotland);85P;2021-33;0.17
UK (Scotland);85P;2021-34;0.41
UK (Scotland);85P;2021-35;0.69
UK (Scotland);85P;2021-36;2
UK (Scotland);85P;2021-37;2.22
UK (Scotland);85P;2021-38;1.52
UK (Scotland);85P;2021-39;0.84
UK (Scotland);85P;2021-40;1.95
UK (Scotland);85P;2021-41;1.16
UK (Scotland);85P;2021-42;0.98
UK (Scotland);85P;2021-43;1.51
UK (Scotland);85P;2021-44;-0.18
UK (Scotland);85P;2021-45;0.81
UK (Scotland);85P;2021-46;-0.41
UK (Wales);85P;2015-49;-0.03
UK (Wales);85P;2015-50;-0.58
UK (Wales);85P;2015-51;-0.7
UK (Wales);85P;2015-52;-0.16
UK (Wales);85P;2015-53;-0.53
UK (Wales);85P;2016-01;0.23
UK (Wales);85P;2016-02;-0.28
UK (Wales);85P;2016-03;0.32
UK (Wales);85P;2016-04;-1.77
UK (Wales);85P;2016-05;1.3
UK (Wales);85P;2016-06;0.21
UK (Wales);85P;2016-07;0.39
UK (Wales);85P;2016-08;1.6
UK (Wales);85P;2016-09;1.08
UK (Wales);85P;2016-10;1.59
UK (Wales);85P;2016-11;3.25
UK (Wales);85P;2016-12;1.4
UK (Wales);85P;2016-13;0.89
UK (Wales);85P;2016-14;2.9
UK (Wales);85P;2016-15;0.96
UK (Wales);85P;2016-16;0.97
UK (Wales);85P;2016-17;-1.67
UK (Wales);85P;2016-18;-0.14
UK (Wales);85P;2016-19;0.48
UK (Wales);85P;2016-20;0.14
UK (Wales);85P;2016-21;-1.15
UK (Wales);85P;2016-22;-0.54
UK (Wales);85P;2016-23;0.71
UK (Wales);85P;2016-24;-0.2
UK (Wales);85P;2016-25;0.7
UK (Wales);85P;2016-26;-1.58
UK (Wales);85P;2016-27;0.05
UK (Wales);85P;2016-28;1.24
UK (Wales);85P;2016-29;2.3
UK (Wales);85P;2016-30;0.09
UK (Wales);85P;2016-31;1.84
UK (Wales);85P;2016-32;1.19
UK (Wales);85P;2016-33;1.64
UK (Wales);85P;2016-34;0.64
UK (Wales);85P;2016-35;-1.34
UK (Wales);85P;2016-36;-0.24
UK (Wales);85P;2016-37;0.38
UK (Wales);85P;2016-38;-1.34
UK (Wales);85P;2016-39;-1.22
UK (Wales);85P;2016-40;-1.87
UK (Wales);85P;2016-41;-0.13
UK (Wales);85P;2016-42;0.52
UK (Wales);85P;2016-43;-0.46
UK (Wales);85P;2016-44;0.46
UK (Wales);85P;2016-45;0.02
UK (Wales);85P;2016-46;0.84
UK (Wales);85P;2016-47;0.75
UK (Wales);85P;2016-48;-1.77
UK (Wales);85P;2016-49;0.96
UK (Wales);85P;2016-50;-0.09
UK (Wales);85P;2016-51;1.17
UK (Wales);85P;2016-52;1.73
UK (Wales);85P;2017-01;2.56
UK (Wales);85P;2017-02;2.1
UK (Wales);85P;2017-03;4.8
UK (Wales);85P;2017-04;3.03
UK (Wales);85P;2017-05;0.22
UK (Wales);85P;2017-06;0.81
UK (Wales);85P;2017-07;1.32
UK (Wales);85P;2017-08;0.73
UK (Wales);85P;2017-09;-0.74
UK (Wales);85P;2017-10;-0.6
UK (Wales);85P;2017-11;-0.7
UK (Wales);85P;2017-12;-0.64
UK (Wales);85P;2017-13;0.37
UK (Wales);85P;2017-14;-1.09
UK (Wales);85P;2017-15;0.59
UK (Wales);85P;2017-16;0.54
UK (Wales);85P;2017-17;-0.88
UK (Wales);85P;2017-18;0.52
UK (Wales);85P;2017-19;0.5
UK (Wales);85P;2017-20;-0.45
UK (Wales);85P;2017-21;1.67
UK (Wales);85P;2017-22;-0.15
UK (Wales);85P;2017-23;1.04
UK (Wales);85P;2017-24;0.39
UK (Wales);85P;2017-25;0.56
UK (Wales);85P;2017-26;-1.81
UK (Wales);85P;2017-27;-1.16
UK (Wales);85P;2017-28;-0.23
UK (Wales);85P;2017-29;-0.59
UK (Wales);85P;2017-30;1.12
UK (Wales);85P;2017-31;-1.33
UK (Wales);85P;2017-32;-1.01
UK (Wales);85P;2017-33;0.95
UK (Wales);85P;2017-34;0.72
UK (Wales);85P;2017-35;0.11
UK (Wales);85P;2017-36;-0.66
UK (Wales);85P;2017-37;0.1
UK (Wales);85P;2017-38;-0.51
UK (Wales);85P;2017-39;-0.22
UK (Wales);85P;2017-40;1.24
UK (Wales);85P;2017-41;2.16
UK (Wales);85P;2017-42;0.56
UK (Wales);85P;2017-43;-2.17
UK (Wales);85P;2017-44;-1.7
UK (Wales);85P;2017-45;1.21
UK (Wales);85P;2017-46;0.01
UK (Wales);85P;2017-47;-1.39
UK (Wales);85P;2017-48;0.75
UK (Wales);85P;2017-49;1.24
UK (Wales);85P;2017-50;0.53
UK (Wales);85P;2017-51;1.77
UK (Wales);85P;2017-52;2.27
UK (Wales);85P;2018-01;2.96
UK (Wales);85P;2018-02;4.18
UK (Wales);85P;2018-03;4.06
UK (Wales);85P;2018-04;3.62
UK (Wales);85P;2018-05;3.08
UK (Wales);85P;2018-06;2.33
UK (Wales);85P;2018-07;3.21
UK (Wales);85P;2018-08;2.89
UK (Wales);85P;2018-09;3.01
UK (Wales);85P;2018-10;5.57
UK (Wales);85P;2018-11;3.07
UK (Wales);85P;2018-12;2.61
UK (Wales);85P;2018-13;1.77
UK (Wales);85P;2018-14;0.32
UK (Wales);85P;2018-15;0.66
UK (Wales);85P;2018-16;0.95
UK (Wales);85P;2018-17;0.26
UK (Wales);85P;2018-18;-1.39
UK (Wales);85P;2018-19;-0.75
UK (Wales);85P;2018-20;0.67
UK (Wales);85P;2018-21;-0.49
UK (Wales);85P;2018-22;0.43
UK (Wales);85P;2018-23;-0.4
UK (Wales);85P;2018-24;0.11
UK (Wales);85P;2018-25;0.41
UK (Wales);85P;2018-26;1.17
UK (Wales);85P;2018-27;0.82
UK (Wales);85P;2018-28;-0.87
UK (Wales);85P;2018-29;-1.04
UK (Wales);85P;2018-30;0.02
UK (Wales);85P;2018-31;-1.33
UK (Wales);85P;2018-32;-1.7
UK (Wales);85P;2018-33;-0.64
UK (Wales);85P;2018-34;0.01
UK (Wales);85P;2018-35;-0.06
UK (Wales);85P;2018-36;-1.32
UK (Wales);85P;2018-37;-1.68
