country;group;week;zscore
Cyprus;65to74;2020-46;0.51
Cyprus;65to74;2020-47;0.47
Cyprus;65to74;2020-48;-0.35
Cyprus;65to74;2020-49;-0.99
Cyprus;65to74;2020-50;-0.8
Cyprus;65to74;2020-51;-0.42
Cyprus;65to74;2020-52;0.12
Cyprus;65to74;2020-53;0.98
Cyprus;65to74;2021-01;0.8
Cyprus;65to74;2021-02;-1.83
Cyprus;65to74;2021-03;-0.81
Cyprus;65to74;2021-04;2.41
Cyprus;65to74;2021-05;0.83
Cyprus;65to74;2021-06;-0.39
Cyprus;65to74;2021-07;-1.15
Cyprus;65to74;2021-08;1.27
Cyprus;65to74;2021-09;0.62
Cyprus;65to74;2021-10;1.37
Cyprus;65to74;2021-11;0.71
Cyprus;65to74;2021-12;-1.03
Cyprus;65to74;2021-13;1.2
Cyprus;65to74;2021-14;0.3
Cyprus;65to74;2021-15;0.75
Cyprus;65to74;2021-16;1
Cyprus;65to74;2021-17;0.45
Cyprus;65to74;2021-18;4.04
Cyprus;65to74;2021-19;2.5
Cyprus;65to74;2021-20;-1.21
Cyprus;65to74;2021-21;-0.25
Cyprus;65to74;2021-22;1.66
Cyprus;65to74;2021-23;2.63
Cyprus;65to74;2021-24;-1.59
Cyprus;65to74;2021-25;0.06
Cyprus;65to74;2021-26;-0.6
Cyprus;65to74;2021-27;-1.55
Cyprus;65to74;2021-28;3.71
Cyprus;65to74;2021-29;1.5
Cyprus;65to74;2021-30;4.19
Cyprus;65to74;2021-31;3.66
Cyprus;65to74;2021-32;2.02
Cyprus;65to74;2021-33;0.2
Cyprus;65to74;2021-34;0.99
Cyprus;65to74;2021-35;2.84
Cyprus;65to74;2021-36;2.26
Cyprus;65to74;2021-37;1.46
Cyprus;65to74;2021-38;-0.89
Cyprus;65to74;2021-39;0.97
Cyprus;65to74;2021-40;-0.11
Cyprus;65to74;2021-41;0.66
Cyprus;65to74;2021-42;0.41
Cyprus;65to74;2021-43;0.15
Cyprus;65to74;2021-44;-0.3
Cyprus;65to74;2021-45;1.91
Cyprus;65to74;2021-46;2.01
Cyprus;65to74;2021-47;-0.61
Cyprus;65to74;2021-48;0.86
Cyprus;65to74;2021-49;-0.08
Cyprus;65to74;2021-50;0.08
Cyprus;65to74;2021-51;1.1
Cyprus;65to74;2021-52;0.4
Cyprus;65to74;2022-01;1.54
Cyprus;65to74;2022-02;-0.5
Cyprus;65to74;2022-03;0.56
Cyprus;65to74;2022-04;0.23
Cyprus;65to74;2022-05;0.41
Cyprus;65to74;2022-06;0.09
Cyprus;65to74;2022-07;0.47
Cyprus;65to74;2022-08;0.67
Cyprus;65to74;2022-09;1.4
Cyprus;65to74;2022-10;0.58
Cyprus;65to74;2022-11;1.68
Cyprus;65to74;2022-12;2.09
Cyprus;65to74;2022-13;1.47
Cyprus;65to74;2022-14;0.99
Cyprus;65to74;2022-15;0.66
Cyprus;65to74;2022-16;-0.96
Cyprus;65to74;2022-17;1.92
Cyprus;65to74;2022-18;0.41
Cyprus;65to74;2022-19;-0.84
Cyprus;65to74;2022-20;1.31
Cyprus;65to74;2022-21;-1.24
Cyprus;65to74;2022-22;-1.21
Cyprus;65to74;2022-23;-0.49
Cyprus;65to74;2022-24;1.81
Cyprus;65to74;2022-25;-0.22
Cyprus;65to74;2022-26;0.22
Cyprus;65to74;2022-27;0.01
Cyprus;65to74;2022-28;1.63
Cyprus;65to74;2022-29;-0.66
Cyprus;65to74;2022-30;2.35
Cyprus;65to74;2022-31;-0.46
Cyprus;65to74;2022-32;-0.05
Cyprus;65to74;2022-33;-0.96
Cyprus;65to74;2022-34;-0.11
Cyprus;65to74;2022-35;-0.15
Cyprus;65to74;2022-36;-0.4
Cyprus;65to74;2022-37;1
Cyprus;65to74;2022-38;0.75
Cyprus;65to74;2022-39;-0.54
Cyprus;65to74;2022-40;1.42
Cyprus;65to74;2022-41;-1.08
Cyprus;65to74;2022-42;0.73
Cyprus;65to74;2022-43;0.49
Cyprus;65to74;2022-44;0.43
Cyprus;65to74;2022-45;0.38
Cyprus;65to74;2022-46;1.24
Cyprus;65to74;2022-47;-1.49
Cyprus;65to74;2022-48;-1.29
Cyprus;65to74;2022-49;-0.9
Cyprus;65to74;2022-50;-0.91
Cyprus;65to74;2022-51;-0.36
Cyprus;65to74;2022-52;1
Cyprus;65to74;2023-01;0.49
Cyprus;65to74;2023-02;-0.56
Cyprus;65to74;2023-03;-1.49
Cyprus;65to74;2023-04;-0.01
Cyprus;65to74;2023-05;-0.17
Cyprus;65to74;2023-06;-0.7
Cyprus;65to74;2023-07;1.54
Cyprus;65to74;2023-08;0.42
Cyprus;65to74;2023-09;0.97
Cyprus;65to74;2023-10;0.85
Cyprus;65to74;2023-11;-0.38
Cyprus;65to74;2023-12;-0.34
Cyprus;65to74;2023-13;-0.91
Cyprus;65to74;2023-14;-0.46
Cyprus;65to74;2023-15;-0.62
Cyprus;65to74;2023-16;0.44
Cyprus;65to74;2023-17;0.08
Cyprus;65to74;2023-18;-0.08
Cyprus;65to74;2023-19;-0.25
Cyprus;65to74;2023-20;-2.07
Cyprus;65to74;2023-21;-1.3
Cyprus;65to74;2023-22;-0.14
Cyprus;65to74;2023-23;0.52
Cyprus;65to74;2023-24;0.33
Cyprus;65to74;2023-25;-0.73
Cyprus;65to74;2023-26;1.16
Cyprus;65to74;2023-27;-0.94
Cyprus;65to74;2023-28;1.92
Cyprus;65to74;2023-29;0.76
Cyprus;65to74;2023-30;-0.95
Cyprus;65to74;2023-31;0.53
Cyprus;65to74;2023-32;-0.32
Cyprus;65to74;2023-33;0.48
Cyprus;65to74;2023-34;-0.38
Cyprus;65to74;2023-35;-0.85
Cyprus;65to74;2023-36;-1.35
Cyprus;65to74;2023-37;-1.39
Cyprus;65to74;2023-38;0.48
Cyprus;65to74;2023-39;-0.59
Cyprus;65to74;2023-40;-1.08
Cyprus;65to74;2023-41;0.91
Cyprus;65to74;2023-42;-0.95
Cyprus;65to74;2023-43;-1.65
Cyprus;65to74;2023-44;-1.03
Cyprus;65to74;2023-45;-0.85
Cyprus;65to74;2023-46;-1.32
Cyprus;65to74;2023-47;1.49
Cyprus;65to74;2023-48;0.16
Cyprus;65to74;2023-49;-0.72
Cyprus;65to74;2023-50;-1.22
Denmark;65to74;2017-52;0.26
Denmark;65to74;2018-01;1.06
Denmark;65to74;2018-02;-1.49
Denmark;65to74;2018-03;1.34
Denmark;65to74;2018-04;-0.12
Denmark;65to74;2018-05;1.75
Denmark;65to74;2018-06;0.37
Denmark;65to74;2018-07;2.24
Denmark;65to74;2018-08;2.27
Denmark;65to74;2018-09;3.14
Denmark;65to74;2018-10;3.36
Denmark;65to74;2018-11;1.14
Denmark;65to74;2018-12;1.54
Denmark;65to74;2018-13;0.38
Denmark;65to74;2018-14;1.87
Denmark;65to74;2018-15;-0.51
Denmark;65to74;2018-16;0.41
Denmark;65to74;2018-17;-0.13
Denmark;65to74;2018-18;-1.22
Denmark;65to74;2018-19;1.51
Denmark;65to74;2018-20;1.29
Denmark;65to74;2018-21;0.09
Denmark;65to74;2018-22;-0.67
Denmark;65to74;2018-23;2.09
Denmark;65to74;2018-24;-0.57
Denmark;65to74;2018-25;0.54
Denmark;65to74;2018-26;-0.23
Denmark;65to74;2018-27;0.74
Denmark;65to74;2018-28;0.04
Denmark;65to74;2018-29;-0.87
Denmark;65to74;2018-30;0.48
Denmark;65to74;2018-31;2.14
Denmark;65to74;2018-32;0.52
Denmark;65to74;2018-33;0.51
Denmark;65to74;2018-34;-0.46
Denmark;65to74;2018-35;0.23
Denmark;65to74;2018-36;0.21
Denmark;65to74;2018-37;0.19
Denmark;65to74;2018-38;2
Denmark;65to74;2018-39;-0.24
Denmark;65to74;2018-40;0.83
Denmark;65to74;2018-41;0.16
Denmark;65to74;2018-42;0.2
Denmark;65to74;2018-43;-1.18
Denmark;65to74;2018-44;0.16
Denmark;65to74;2018-45;0.07
Denmark;65to74;2018-46;-1.02
Denmark;65to74;2018-47;-0.64
Denmark;65to74;2018-48;0.15
Denmark;65to74;2018-49;0.14
Denmark;65to74;2018-50;-0.29
Denmark;65to74;2018-51;1.11
Denmark;65to74;2018-52;1.16
Denmark;65to74;2019-01;3.25
Denmark;65to74;2019-02;1.43
Denmark;65to74;2019-03;0.47
Denmark;65to74;2019-04;1.1
Denmark;65to74;2019-05;3.25
Denmark;65to74;2019-06;3.01
Denmark;65to74;2019-07;0.12
Denmark;65to74;2019-08;3.08
Denmark;65to74;2019-09;1.27
Denmark;65to74;2019-10;1.19
Denmark;65to74;2019-11;0.04
Denmark;65to74;2019-12;0.43
Denmark;65to74;2019-13;-0.84
Denmark;65to74;2019-14;1.05
Denmark;65to74;2019-15;0.22
Denmark;65to74;2019-16;-0.01
Denmark;65to74;2019-17;-0.3
Denmark;65to74;2019-18;0.56
Denmark;65to74;2019-19;0.46
Denmark;65to74;2019-20;0.94
Denmark;65to74;2019-21;-0.41
Denmark;65to74;2019-22;-0.92
Denmark;65to74;2019-23;1
Denmark;65to74;2019-24;0.56
Denmark;65to74;2019-25;0.76
Denmark;65to74;2019-26;2.33
Denmark;65to74;2019-27;-1.72
Denmark;65to74;2019-28;-1.44
Denmark;65to74;2019-29;0.96
Denmark;65to74;2019-30;-0.65
Denmark;65to74;2019-31;0.18
Denmark;65to74;2019-32;0.93
Denmark;65to74;2019-33;-0.55
Denmark;65to74;2019-34;-1.36
Denmark;65to74;2019-35;1.9
Denmark;65to74;2019-36;0.11
Denmark;65to74;2019-37;-0.1
Denmark;65to74;2019-38;-0.98
Denmark;65to74;2019-39;-0.67
Denmark;65to74;2019-40;-0.17
Denmark;65to74;2019-41;0.65
Denmark;65to74;2019-42;0.11
Denmark;65to74;2019-43;1.29
Denmark;65to74;2019-44;-0.13
Denmark;65to74;2019-45;0.3
Denmark;65to74;2019-46;-1.31
Denmark;65to74;2019-47;1.36
Denmark;65to74;2019-48;1.86
Denmark;65to74;2019-49;0.41
Denmark;65to74;2019-50;0.46
Denmark;65to74;2019-51;0.15
Denmark;65to74;2019-52;-0.03
Denmark;65to74;2020-01;2.31
Denmark;65to74;2020-02;0.44
Denmark;65to74;2020-03;0.73
Denmark;65to74;2020-04;0.57
Denmark;65to74;2020-05;-0.11
Denmark;65to74;2020-06;-0.28
Denmark;65to74;2020-07;0.27
Denmark;65to74;2020-08;0.46
Denmark;65to74;2020-09;0.54
Denmark;65to74;2020-10;0.22
Denmark;65to74;2020-11;1.72
Denmark;65to74;2020-12;0.94
Denmark;65to74;2020-13;1.46
Denmark;65to74;2020-14;2.69
Denmark;65to74;2020-15;2.57
Denmark;65to74;2020-16;0.4
Denmark;65to74;2020-17;1.5
Denmark;65to74;2020-18;-1.39
Denmark;65to74;2020-19;-0.23
Denmark;65to74;2020-20;-0.01
Denmark;65to74;2020-21;-0.19
Denmark;65to74;2020-22;0.43
Denmark;65to74;2020-23;-1.01
Denmark;65to74;2020-24;-0.07
Denmark;65to74;2020-25;-1.25
Denmark;65to74;2020-26;-0.7
Denmark;65to74;2020-27;-0.63
Denmark;65to74;2020-28;-0.56
Denmark;65to74;2020-29;0.35
Denmark;65to74;2020-30;-1.22
Denmark;65to74;2020-31;0.72
Denmark;65to74;2020-32;-1.5
Denmark;65to74;2020-33;0.77
Denmark;65to74;2020-34;-0.8
Denmark;65to74;2020-35;0.03
Denmark;65to74;2020-36;0.08
Denmark;65to74;2020-37;-1.74
Denmark;65to74;2020-38;-0.42
Denmark;65to74;2020-39;0.15
Denmark;65to74;2020-40;-0.4
Denmark;65to74;2020-41;-0.89
Denmark;65to74;2020-42;0.79
Denmark;65to74;2020-43;-0.79
Denmark;65to74;2020-44;-1.01
Denmark;65to74;2020-45;-1.35
Denmark;65to74;2020-46;1.24
Denmark;65to74;2020-47;0.42
Denmark;65to74;2020-48;0.15
Denmark;65to74;2020-49;0.68
Denmark;65to74;2020-50;-0.66
Denmark;65to74;2020-51;2.78
Denmark;65to74;2020-52;2.47
Denmark;65to74;2020-53;2.12
Denmark;65to74;2021-01;1.1
Denmark;65to74;2021-02;2.44
Denmark;65to74;2021-03;1.94
Denmark;65to74;2021-04;2.83
Denmark;65to74;2021-05;1.86
Denmark;65to74;2021-06;0.87
Denmark;65to74;2021-07;-0.28
Denmark;65to74;2021-08;-3.25
Denmark;65to74;2021-09;-0.91
Denmark;65to74;2021-10;1.39
Denmark;65to74;2021-11;0.05
Denmark;65to74;2021-12;-0.42
Denmark;65to74;2021-13;-0.33
Denmark;65to74;2021-14;-0.18
Denmark;65to74;2021-15;-0.35
Denmark;65to74;2021-16;0.9
Denmark;65to74;2021-17;0.35
Denmark;65to74;2021-18;2.59
Denmark;65to74;2021-19;0.01
Denmark;65to74;2021-20;1.33
Denmark;65to74;2021-21;-0.68
Denmark;65to74;2021-22;-1.47
Denmark;65to74;2021-23;0.09
Denmark;65to74;2021-24;-0.89
Denmark;65to74;2021-25;-0.02
Denmark;65to74;2021-26;1.08
Denmark;65to74;2021-27;-1.4
Denmark;65to74;2021-28;0.31
Denmark;65to74;2021-29;1.01
Denmark;65to74;2021-30;-0.28
Denmark;65to74;2021-31;0.93
Denmark;65to74;2021-32;-0.23
Denmark;65to74;2021-33;-0.31
Denmark;65to74;2021-34;1.46
Denmark;65to74;2021-35;1.07
Denmark;65to74;2021-36;0.02
Denmark;65to74;2021-37;0.07
Denmark;65to74;2021-38;0.89
Denmark;65to74;2021-39;1.5
Denmark;65to74;2021-40;1.16
Denmark;65to74;2021-41;0.88
Denmark;65to74;2021-42;-0.24
Denmark;65to74;2021-43;-0.19
Denmark;65to74;2021-44;-0.53
Denmark;65to74;2021-45;1.15
Denmark;65to74;2021-46;-0.11
Denmark;65to74;2021-47;1.28
Denmark;65to74;2021-48;1.13
Denmark;65to74;2021-49;2.95
Denmark;65to74;2021-50;-0.15
Denmark;65to74;2021-51;1.37
Denmark;65to74;2021-52;2.81
Denmark;65to74;2022-01;2.3
Denmark;65to74;2022-02;-0.91
Denmark;65to74;2022-03;0.79
Denmark;65to74;2022-04;0.68
Denmark;65to74;2022-05;1.88
Denmark;65to74;2022-06;1.68
Denmark;65to74;2022-07;1.02
Denmark;65to74;2022-08;1.22
Denmark;65to74;2022-09;2.06
Denmark;65to74;2022-10;0.41
Denmark;65to74;2022-11;1.51
Denmark;65to74;2022-12;1.67
Denmark;65to74;2022-13;2.49
Denmark;65to74;2022-14;1.33
Denmark;65to74;2022-15;1.07
Denmark;65to74;2022-16;0.34
Denmark;65to74;2022-17;-0.08
Denmark;65to74;2022-18;0.85
Denmark;65to74;2022-19;-1.17
Denmark;65to74;2022-20;0.58
Denmark;65to74;2022-21;-0.32
Denmark;65to74;2022-22;0.42
Denmark;65to74;2022-23;0.5
Denmark;65to74;2022-24;-0.81
Denmark;65to74;2022-25;1.98
Denmark;65to74;2022-26;0.97
Denmark;65to74;2022-27;0.53
Denmark;65to74;2022-28;-0.91
Denmark;65to74;2022-29;0.59
Denmark;65to74;2022-30;0.39
Denmark;65to74;2022-31;0.19
Denmark;65to74;2022-32;0.18
Denmark;65to74;2022-33;0.87
Denmark;65to74;2022-34;0.54
Denmark;65to74;2022-35;-0.32
Denmark;65to74;2022-36;0.31
Denmark;65to74;2022-37;-1.09
Denmark;65to74;2022-38;-0.52
Denmark;65to74;2022-39;0.64
Denmark;65to74;2022-40;2.06
Denmark;65to74;2022-41;0.91
Denmark;65to74;2022-42;-1.06
Denmark;65to74;2022-43;0.98
Denmark;65to74;2022-44;-0.5
Denmark;65to74;2022-45;-0.13
Denmark;65to74;2022-46;-1.04
Denmark;65to74;2022-47;0.27
Denmark;65to74;2022-48;1.98
Denmark;65to74;2022-49;0.9
Denmark;65to74;2022-50;2.83
Denmark;65to74;2022-51;2.8
Denmark;65to74;2022-52;2.61
Denmark;65to74;2023-01;1.93
Denmark;65to74;2023-02;1.26
Denmark;65to74;2023-03;-1.12
Denmark;65to74;2023-04;-1.05
Denmark;65to74;2023-05;-0.21
Denmark;65to74;2023-06;-0.08
Denmark;65to74;2023-07;-0.24
Denmark;65to74;2023-08;1.01
Denmark;65to74;2023-09;-0.02
Denmark;65to74;2023-10;1.36
Denmark;65to74;2023-11;1.23
Denmark;65to74;2023-12;-0.63
Denmark;65to74;2023-13;-0.04
Denmark;65to74;2023-14;0.11
Denmark;65to74;2023-15;0.33
Denmark;65to74;2023-16;0.93
Denmark;65to74;2023-17;1.84
Denmark;65to74;2023-18;-0.37
Denmark;65to74;2023-19;1.65
Denmark;65to74;2023-20;-1.81
Denmark;65to74;2023-21;-1.58
Denmark;65to74;2023-22;-1.91
Denmark;65to74;2023-23;-0.87
Denmark;65to74;2023-24;-0.58
Denmark;65to74;2023-25;-0.31
Denmark;65to74;2023-26;-2.05
Denmark;65to74;2023-27;-0.1
Denmark;65to74;2023-28;-1.08
Denmark;65to74;2023-29;-1.76
Denmark;65to74;2023-30;0.92
Denmark;65to74;2023-31;-1.03
Denmark;65to74;2023-32;-0.71
Denmark;65to74;2023-33;-1.39
Denmark;65to74;2023-34;-0.08
Denmark;65to74;2023-35;-0.75
Denmark;65to74;2023-36;-0.18
Denmark;65to74;2023-37;-0.2
Denmark;65to74;2023-38;-1.56
Denmark;65to74;2023-39;0.98
Denmark;65to74;2023-40;0.7
Denmark;65to74;2023-41;1.05
Denmark;65to74;2023-42;-0.37
Denmark;65to74;2023-43;0.16
Denmark;65to74;2023-44;1.24
Denmark;65to74;2023-45;1.66
Denmark;65to74;2023-46;-0.15
Denmark;65to74;2023-47;1.02
Denmark;65to74;2023-48;-0.21
Denmark;65to74;2023-49;1.68
Denmark;65to74;2023-50;1.52
Estonia;65to74;2017-52;-1.47
Estonia;65to74;2018-01;0.58
Estonia;65to74;2018-02;0.25
Estonia;65to74;2018-03;-0.5
Estonia;65to74;2018-04;-0.41
Estonia;65to74;2018-05;0.42
Estonia;65to74;2018-06;0.92
Estonia;65to74;2018-07;0.32
Estonia;65to74;2018-08;1.34
Estonia;65to74;2018-09;1.36
Estonia;65to74;2018-10;2.18
Estonia;65to74;2018-11;-0.06
Estonia;65to74;2018-12;0.94
Estonia;65to74;2018-13;1.09
Estonia;65to74;2018-14;-0.45
Estonia;65to74;2018-15;-0.3
Estonia;65to74;2018-16;-0.39
Estonia;65to74;2018-17;0.35
Estonia;65to74;2018-18;-1.46
Estonia;65to74;2018-19;-0.17
Estonia;65to74;2018-20;-0.38
Estonia;65to74;2018-21;-0.72
Estonia;65to74;2018-22;-0.31
Estonia;65to74;2018-23;0.8
Estonia;65to74;2018-24;-0.13
Estonia;65to74;2018-25;1.54
Estonia;65to74;2018-26;-0.57
Estonia;65to74;2018-27;-0.55
Estonia;65to74;2018-28;1.69
Estonia;65to74;2018-29;-0.03
Estonia;65to74;2018-30;-0.27
Estonia;65to74;2018-31;0.69
Estonia;65to74;2018-32;2.37
Estonia;65to74;2018-33;-1.42
Estonia;65to74;2018-34;-0.16
Estonia;65to74;2018-35;-0.18
Estonia;65to74;2018-36;0.05
Estonia;65to74;2018-37;0.62
Estonia;65to74;2018-38;-0.38
Estonia;65to74;2018-39;1.15
Estonia;65to74;2018-40;-1.21
Estonia;65to74;2018-41;0.73
Estonia;65to74;2018-42;1.71
Estonia;65to74;2018-43;0.41
Estonia;65to74;2018-44;-1.21
Estonia;65to74;2018-45;-1.24
Estonia;65to74;2018-46;0.05
Estonia;65to74;2018-47;-0.81
Estonia;65to74;2018-48;-0.26
Estonia;65to74;2018-49;1.94
Estonia;65to74;2018-50;0.76
Estonia;65to74;2018-51;1.13
Estonia;65to74;2018-52;0.99
Estonia;65to74;2019-01;0.85
Estonia;65to74;2019-02;1.02
Estonia;65to74;2019-03;1.87
Estonia;65to74;2019-04;0.89
Estonia;65to74;2019-05;0.18
Estonia;65to74;2019-06;0.58
Estonia;65to74;2019-07;0.58
Estonia;65to74;2019-08;0.08
Estonia;65to74;2019-09;0.71
Estonia;65to74;2019-10;0.63
Estonia;65to74;2019-11;-1.33
Estonia;65to74;2019-12;-0.75
Estonia;65to74;2019-13;1.04
Estonia;65to74;2019-14;-0.37
Estonia;65to74;2019-15;-0.93
Estonia;65to74;2019-16;0.04
Estonia;65to74;2019-17;0.31
Estonia;65to74;2019-18;0.23
Estonia;65to74;2019-19;1.42
Estonia;65to74;2019-20;1.35
Estonia;65to74;2019-21;0.81
Estonia;65to74;2019-22;-1.23
Estonia;65to74;2019-23;0.53
Estonia;65to74;2019-24;-0.28
Estonia;65to74;2019-25;0.93
Estonia;65to74;2019-26;-1.1
Estonia;65to74;2019-27;0.03
Estonia;65to74;2019-28;-1.06
Estonia;65to74;2019-29;0.53
Estonia;65to74;2019-30;-0.91
Estonia;65to74;2019-31;-1.29
Estonia;65to74;2019-32;0.42
Estonia;65to74;2019-33;1.22
Estonia;65to74;2019-34;-0.31
Estonia;65to74;2019-35;-0.69
Estonia;65to74;2019-36;0.73
Estonia;65to74;2019-37;-0.24
Estonia;65to74;2019-38;-0.03
Estonia;65to74;2019-39;-1.19
Estonia;65to74;2019-40;0.27
Estonia;65to74;2019-41;-0.5
Estonia;65to74;2019-42;-0.17
Estonia;65to74;2019-43;-0.21
Estonia;65to74;2019-44;-0.61
Estonia;65to74;2019-45;-0.41
Estonia;65to74;2019-46;1.88
Estonia;65to74;2019-47;-0.13
Estonia;65to74;2019-48;-0.51
Estonia;65to74;2019-49;-0.32
Estonia;65to74;2019-50;-0.46
Estonia;65to74;2019-51;0.37
Estonia;65to74;2019-52;-1.39
Estonia;65to74;2020-01;-0.53
Estonia;65to74;2020-02;0.98
Estonia;65to74;2020-03;-1.54
Estonia;65to74;2020-04;-0.47
Estonia;65to74;2020-05;-0.58
Estonia;65to74;2020-06;-2.37
Estonia;65to74;2020-07;-0.17
Estonia;65to74;2020-08;-0.59
Estonia;65to74;2020-09;-0.48
Estonia;65to74;2020-10;-0.26
Estonia;65to74;2020-11;2
Estonia;65to74;2020-12;0.63
Estonia;65to74;2020-13;0.34
Estonia;65to74;2020-14;0.91
Estonia;65to74;2020-15;1.28
Estonia;65to74;2020-16;0.67
Estonia;65to74;2020-17;0.15
Estonia;65to74;2020-18;0.3
Estonia;65to74;2020-19;0.11
Estonia;65to74;2020-20;0.02
Estonia;65to74;2020-21;0.3
Estonia;65to74;2020-22;-1.13
Estonia;65to74;2020-23;-1.87
Estonia;65to74;2020-24;-0.81
Estonia;65to74;2020-25;0.54
Estonia;65to74;2020-26;0.79
Estonia;65to74;2020-27;0.35
Estonia;65to74;2020-28;-0.34
Estonia;65to74;2020-29;-0.33
Estonia;65to74;2020-30;-0.68
Estonia;65to74;2020-31;0.5
Estonia;65to74;2020-32;1.07
Estonia;65to74;2020-33;-0.56
Estonia;65to74;2020-34;0.03
Estonia;65to74;2020-35;-0.35
Estonia;65to74;2020-36;-0.37
Estonia;65to74;2020-37;-0.64
Estonia;65to74;2020-38;1.33
Estonia;65to74;2020-39;0.85
Estonia;65to74;2020-40;-0.61
Estonia;65to74;2020-41;0.78
Estonia;65to74;2020-42;-0.44
Estonia;65to74;2020-43;0
Estonia;65to74;2020-44;-1.37
Estonia;65to74;2020-45;-0.43
Estonia;65to74;2020-46;0.1
Estonia;65to74;2020-47;0.28
Estonia;65to74;2020-48;2.11
Estonia;65to74;2020-49;0.41
Estonia;65to74;2020-50;1.19
Estonia;65to74;2020-51;1.82
Estonia;65to74;2020-52;2.05
Estonia;65to74;2020-53;-0.24
Estonia;65to74;2021-01;1.6
Estonia;65to74;2021-02;2.3
Estonia;65to74;2021-03;2.19
Estonia;65to74;2021-04;0.88
Estonia;65to74;2021-05;0.97
Estonia;65to74;2021-06;1.44
Estonia;65to74;2021-07;0
Estonia;65to74;2021-08;2.68
Estonia;65to74;2021-09;2.44
Estonia;65to74;2021-10;2.4
Estonia;65to74;2021-11;2.82
Estonia;65to74;2021-12;2.79
Estonia;65to74;2021-13;3.43
Estonia;65to74;2021-14;2.43
Estonia;65to74;2021-15;2.7
Estonia;65to74;2021-16;3.16
Estonia;65to74;2021-17;1.03
Estonia;65to74;2021-18;1.29
Estonia;65to74;2021-19;0.67
Estonia;65to74;2021-20;1.04
Estonia;65to74;2021-21;0.05
Estonia;65to74;2021-22;0.43
Estonia;65to74;2021-23;0.8
Estonia;65to74;2021-24;-0.09
Estonia;65to74;2021-25;1.95
Estonia;65to74;2021-26;1.42
Estonia;65to74;2021-27;2.39
Estonia;65to74;2021-28;-0.96
Estonia;65to74;2021-29;-0.83
Estonia;65to74;2021-30;-0.82
Estonia;65to74;2021-31;0.8
Estonia;65to74;2021-32;1.02
Estonia;65to74;2021-33;0.68
Estonia;65to74;2021-34;0.44
Estonia;65to74;2021-35;0.43
Estonia;65to74;2021-36;0.63
Estonia;65to74;2021-37;-0.81
Estonia;65to74;2021-38;1.03
Estonia;65to74;2021-39;2.83
Estonia;65to74;2021-40;1.19
Estonia;65to74;2021-41;0.58
Estonia;65to74;2021-42;1.75
Estonia;65to74;2021-43;2.11
Estonia;65to74;2021-44;1.84
Estonia;65to74;2021-45;2.79
Estonia;65to74;2021-46;1.92
Estonia;65to74;2021-47;2.83
Estonia;65to74;2021-48;0.37
Estonia;65to74;2021-49;2.95
Estonia;65to74;2021-50;1.67
Estonia;65to74;2021-51;0.56
Estonia;65to74;2021-52;0.91
Estonia;65to74;2022-01;1.63
Estonia;65to74;2022-02;1.51
Estonia;65to74;2022-03;-0.33
Estonia;65to74;2022-04;0.54
Estonia;65to74;2022-05;0.63
Estonia;65to74;2022-06;1.29
Estonia;65to74;2022-07;2.73
Estonia;65to74;2022-08;1.31
Estonia;65to74;2022-09;1.43
Estonia;65to74;2022-10;0.98
Estonia;65to74;2022-11;1.41
Estonia;65to74;2022-12;1.05
Estonia;65to74;2022-13;0.89
Estonia;65to74;2022-14;1.04
Estonia;65to74;2022-15;-0.21
Estonia;65to74;2022-16;-0.07
Estonia;65to74;2022-17;-1.32
Estonia;65to74;2022-18;-0.34
Estonia;65to74;2022-19;-0.07
Estonia;65to74;2022-20;-0.86
Estonia;65to74;2022-21;0.57
Estonia;65to74;2022-22;-0.43
Estonia;65to74;2022-23;0.86
Estonia;65to74;2022-24;-0.36
Estonia;65to74;2022-25;1.98
Estonia;65to74;2022-26;0.49
Estonia;65to74;2022-27;0.17
Estonia;65to74;2022-28;0.96
Estonia;65to74;2022-29;0.75
Estonia;65to74;2022-30;-0.61
Estonia;65to74;2022-31;-0.37
Estonia;65to74;2022-32;-0.38
Estonia;65to74;2022-33;0.75
Estonia;65to74;2022-34;-0.88
Estonia;65to74;2022-35;0.27
Estonia;65to74;2022-36;-0.92
Estonia;65to74;2022-37;0.57
Estonia;65to74;2022-38;1.53
Estonia;65to74;2022-39;-0.07
Estonia;65to74;2022-40;1.03
Estonia;65to74;2022-41;0.76
Estonia;65to74;2022-42;-1.12
Estonia;65to74;2022-43;0.23
Estonia;65to74;2022-44;0.3
Estonia;65to74;2022-45;-0.64
Estonia;65to74;2022-46;1.05
Estonia;65to74;2022-47;-0.27
Estonia;65to74;2022-48;-1.07
Estonia;65to74;2022-49;0.89
Estonia;65to74;2022-50;1.79
Estonia;65to74;2022-51;-0.19
Estonia;65to74;2022-52;0.67
Estonia;65to74;2023-01;-0.33
Estonia;65to74;2023-02;-0.15
Estonia;65to74;2023-03;1.06
Estonia;65to74;2023-04;-1.49
Estonia;65to74;2023-05;-1.08
Estonia;65to74;2023-06;0.1
Estonia;65to74;2023-07;-1.51
Estonia;65to74;2023-08;-0.69
Estonia;65to74;2023-09;-0.18
Estonia;65to74;2023-10;-0.47
Estonia;65to74;2023-11;-1.86
Estonia;65to74;2023-12;-1.42
Estonia;65to74;2023-13;-0.31
Estonia;65to74;2023-14;-0.51
Estonia;65to74;2023-15;1.21
Estonia;65to74;2023-16;0.21
