country;group;week;zscore
Luxembourg;85P;2020-40;1.04
Luxembourg;85P;2020-41;-0.61
Luxembourg;85P;2020-42;0.92
Luxembourg;85P;2020-43;0.62
Luxembourg;85P;2020-44;-0.16
Luxembourg;85P;2020-45;1.68
Luxembourg;85P;2020-46;2.62
Luxembourg;85P;2020-47;1.51
Luxembourg;85P;2020-48;1.5
Luxembourg;85P;2020-49;0
Luxembourg;85P;2020-50;1.89
Luxembourg;85P;2020-51;0.36
Luxembourg;85P;2020-52;1.44
Luxembourg;85P;2020-53;0.36
Luxembourg;85P;2021-01;-0.07
Luxembourg;85P;2021-02;0.04
Luxembourg;85P;2021-03;-1.04
Luxembourg;85P;2021-04;1.15
Luxembourg;85P;2021-05;-0.33
Luxembourg;85P;2021-06;-1.7
Luxembourg;85P;2021-07;-0.94
Luxembourg;85P;2021-08;0.35
Luxembourg;85P;2021-09;0.43
Luxembourg;85P;2021-10;1.33
Luxembourg;85P;2021-11;1.06
Luxembourg;85P;2021-12;-0.4
Luxembourg;85P;2021-13;-0.91
Luxembourg;85P;2021-14;-0.48
Luxembourg;85P;2021-15;-0.52
Luxembourg;85P;2021-16;-0.23
Luxembourg;85P;2021-17;-0.11
Luxembourg;85P;2021-18;-0.49
Luxembourg;85P;2021-19;-1.85
Luxembourg;85P;2021-20;-0.26
Luxembourg;85P;2021-21;-1.45
Luxembourg;85P;2021-22;-0.78
Luxembourg;85P;2021-23;0.89
Luxembourg;85P;2021-24;1.13
Luxembourg;85P;2021-25;-0.2
Luxembourg;85P;2021-26;1.23
Luxembourg;85P;2021-27;0.76
Luxembourg;85P;2021-28;0.26
Luxembourg;85P;2021-29;-0.1
Luxembourg;85P;2021-30;-0.66
Luxembourg;85P;2021-31;1.07
Luxembourg;85P;2021-32;0.7
Luxembourg;85P;2021-33;-1.34
Luxembourg;85P;2021-34;-0.29
Luxembourg;85P;2021-35;1.49
Luxembourg;85P;2021-36;1.23
Luxembourg;85P;2021-37;-0.21
Luxembourg;85P;2021-38;-2.19
Luxembourg;85P;2021-39;0.73
Luxembourg;85P;2021-40;0.1
Luxembourg;85P;2021-41;-1.23
Luxembourg;85P;2021-42;-1.01
Luxembourg;85P;2021-43;0.17
Luxembourg;85P;2021-44;0.64
Luxembourg;85P;2021-45;0.94
Luxembourg;85P;2021-46;-0.83
Luxembourg;85P;2021-47;-0.48
Luxembourg;85P;2021-48;0.27
Luxembourg;85P;2021-49;-0.39
Luxembourg;85P;2021-50;-0.19
Luxembourg;85P;2021-51;0.26
Luxembourg;85P;2021-52;-1.13
Luxembourg;85P;2022-01;0.03
Luxembourg;85P;2022-02;0
Luxembourg;85P;2022-03;-1.18
Luxembourg;85P;2022-04;0.61
Luxembourg;85P;2022-05;-0.11
Luxembourg;85P;2022-06;-0.2
Luxembourg;85P;2022-07;1.57
Luxembourg;85P;2022-08;-0.36
Luxembourg;85P;2022-09;-0.84
Luxembourg;85P;2022-10;-0.62
Luxembourg;85P;2022-11;-0.1
Luxembourg;85P;2022-12;-0.73
Luxembourg;85P;2022-13;0.27
Luxembourg;85P;2022-14;0.55
Luxembourg;85P;2022-15;-0.07
Luxembourg;85P;2022-16;0.53
Luxembourg;85P;2022-17;1.42
Luxembourg;85P;2022-18;-2.31
Luxembourg;85P;2022-19;-0.55
Luxembourg;85P;2022-20;-0.61
Luxembourg;85P;2022-21;-0.86
Luxembourg;85P;2022-22;0.62
Luxembourg;85P;2022-23;-1.81
Luxembourg;85P;2022-24;0.45
Luxembourg;85P;2022-25;-0.01
Luxembourg;85P;2022-26;-1.04
Luxembourg;85P;2022-27;-0.63
Luxembourg;85P;2022-28;0.27
Luxembourg;85P;2022-29;-0.42
Luxembourg;85P;2022-30;0.61
Luxembourg;85P;2022-31;1.88
Luxembourg;85P;2022-32;0.55
Luxembourg;85P;2022-33;0.16
Luxembourg;85P;2022-34;-1.54
Luxembourg;85P;2022-35;-1.81
Luxembourg;85P;2022-36;0.43
Luxembourg;85P;2022-37;-0.35
Luxembourg;85P;2022-38;0.38
Luxembourg;85P;2022-39;-0.41
Luxembourg;85P;2022-40;0.28
Luxembourg;85P;2022-41;-0.17
Luxembourg;85P;2022-42;1.67
Luxembourg;85P;2022-43;-1.26
Luxembourg;85P;2022-44;-0.73
Luxembourg;85P;2022-45;-1.01
Luxembourg;85P;2022-46;-2.77
Luxembourg;85P;2022-47;-0.63
Luxembourg;85P;2022-48;-0.02
Luxembourg;85P;2022-49;-1.39
Luxembourg;85P;2022-50;-1.16
Luxembourg;85P;2022-51;-0.54
Luxembourg;85P;2022-52;1.83
Luxembourg;85P;2023-01;1.54
Luxembourg;85P;2023-02;1.04
Luxembourg;85P;2023-03;-0.67
Luxembourg;85P;2023-04;-1.45
Luxembourg;85P;2023-05;-1.04
Luxembourg;85P;2023-06;-2.85
Luxembourg;85P;2023-07;-0.32
Luxembourg;85P;2023-08;-0.27
Luxembourg;85P;2023-09;-1.28
Luxembourg;85P;2023-10;-1.35
Luxembourg;85P;2023-11;0.91
Luxembourg;85P;2023-12;-1.5
Luxembourg;85P;2023-13;-0.5
Luxembourg;85P;2023-14;-0.23
Luxembourg;85P;2023-15;-1.04
Luxembourg;85P;2023-16;0.33
Luxembourg;85P;2023-17;-0.32
Luxembourg;85P;2023-18;1.05
Luxembourg;85P;2023-19;-0.56
Luxembourg;85P;2023-20;0.38
Luxembourg;85P;2023-21;-0.68
Luxembourg;85P;2023-22;0.91
Luxembourg;85P;2023-23;-1.02
Luxembourg;85P;2023-24;0.76
Luxembourg;85P;2023-25;-0.17
Luxembourg;85P;2023-26;0.22
Luxembourg;85P;2023-27;0.92
Luxembourg;85P;2023-28;-1.7
Luxembourg;85P;2023-29;-0.05
Luxembourg;85P;2023-30;0.78
Luxembourg;85P;2023-31;-0.25
Luxembourg;85P;2023-32;-1.94
Luxembourg;85P;2023-33;-0.16
Luxembourg;85P;2023-34;-0.39
Luxembourg;85P;2023-35;0.53
Luxembourg;85P;2023-36;-0.39
Luxembourg;85P;2023-37;0.66
Luxembourg;85P;2023-38;-1.3
Luxembourg;85P;2023-39;-0.05
Luxembourg;85P;2023-40;-1.18
Luxembourg;85P;2023-41;0.47
Luxembourg;85P;2023-42;-1.27
Luxembourg;85P;2023-43;-1.39
Luxembourg;85P;2023-44;-0.26
Luxembourg;85P;2023-45;1.41
Luxembourg;85P;2023-46;0.06
Luxembourg;85P;2023-47;-2.53
Luxembourg;85P;2023-48;-1.29
Luxembourg;85P;2023-49;0.69
Luxembourg;85P;2023-50;-1.28
Malta;85P;2017-52;2.02
Malta;85P;2018-01;2.55
Malta;85P;2018-02;0.68
Malta;85P;2018-03;1.44
Malta;85P;2018-04;0.73
Malta;85P;2018-05;2.11
Malta;85P;2018-06;1.14
Malta;85P;2018-07;0.79
Malta;85P;2018-08;2.67
Malta;85P;2018-09;0.45
Malta;85P;2018-10;0.29
Malta;85P;2018-11;-0.05
Malta;85P;2018-12;-1.18
Malta;85P;2018-13;-0.95
Malta;85P;2018-14;2.21
Malta;85P;2018-15;-0.25
Malta;85P;2018-16;0.79
Malta;85P;2018-17;0.49
Malta;85P;2018-18;-0.02
Malta;85P;2018-19;-0.14
Malta;85P;2018-20;1.35
Malta;85P;2018-21;-0.17
Malta;85P;2018-22;-0.52
Malta;85P;2018-23;0.43
Malta;85P;2018-24;0.52
Malta;85P;2018-25;-1.19
Malta;85P;2018-26;-1.36
Malta;85P;2018-27;-0.57
Malta;85P;2018-28;0.16
Malta;85P;2018-29;0.43
Malta;85P;2018-30;1.91
Malta;85P;2018-31;-0.85
Malta;85P;2018-32;-1.07
Malta;85P;2018-33;0.12
Malta;85P;2018-34;-0.81
Malta;85P;2018-35;1.41
Malta;85P;2018-36;0.98
Malta;85P;2018-37;1.16
Malta;85P;2018-38;0.48
Malta;85P;2018-39;0.44
Malta;85P;2018-40;-0.52
Malta;85P;2018-41;1.76
Malta;85P;2018-42;-1.37
Malta;85P;2018-43;0.16
Malta;85P;2018-44;-0.14
Malta;85P;2018-45;0.6
Malta;85P;2018-46;-1.2
Malta;85P;2018-47;0
Malta;85P;2018-48;-0.1
Malta;85P;2018-49;0.57
Malta;85P;2018-50;1.17
Malta;85P;2018-51;-0.95
Malta;85P;2018-52;0.28
Malta;85P;2019-01;1.53
Malta;85P;2019-02;0.46
Malta;85P;2019-03;2.72
Malta;85P;2019-04;2.5
Malta;85P;2019-05;1.41
Malta;85P;2019-06;0.74
Malta;85P;2019-07;0.55
Malta;85P;2019-08;1.18
Malta;85P;2019-09;3.28
Malta;85P;2019-10;1.53
Malta;85P;2019-11;0.58
Malta;85P;2019-12;0.27
Malta;85P;2019-13;-0.79
Malta;85P;2019-14;0.19
Malta;85P;2019-15;-0.31
Malta;85P;2019-16;-0.05
Malta;85P;2019-17;0.22
Malta;85P;2019-18;-0.28
Malta;85P;2019-19;0.4
Malta;85P;2019-20;-0.1
Malta;85P;2019-21;-0.43
Malta;85P;2019-22;0.49
Malta;85P;2019-23;-1.36
Malta;85P;2019-24;0.06
Malta;85P;2019-25;0.35
Malta;85P;2019-26;-0.87
Malta;85P;2019-27;-1.51
Malta;85P;2019-28;-0.74
Malta;85P;2019-29;-0.91
Malta;85P;2019-30;0.03
Malta;85P;2019-31;0.07
Malta;85P;2019-32;0.31
Malta;85P;2019-33;0.55
Malta;85P;2019-34;-1.02
Malta;85P;2019-35;-0.32
Malta;85P;2019-36;0.75
Malta;85P;2019-37;-1.07
Malta;85P;2019-38;0.27
Malta;85P;2019-39;-0.68
Malta;85P;2019-40;1.4
Malta;85P;2019-41;-0.56
Malta;85P;2019-42;-1.57
Malta;85P;2019-43;-1.4
Malta;85P;2019-44;-1.01
Malta;85P;2019-45;-2.02
Malta;85P;2019-46;1.41
Malta;85P;2019-47;-0.83
Malta;85P;2019-48;1.35
Malta;85P;2019-49;-1.62
Malta;85P;2019-50;-0.88
Malta;85P;2019-51;0.33
Malta;85P;2019-52;0.06
Malta;85P;2020-01;0.97
Malta;85P;2020-02;0.57
Malta;85P;2020-03;2.31
Malta;85P;2020-04;0.91
Malta;85P;2020-05;-0.44
Malta;85P;2020-06;0.18
Malta;85P;2020-07;1.69
Malta;85P;2020-08;-0.36
Malta;85P;2020-09;-0.2
Malta;85P;2020-10;-0.2
Malta;85P;2020-11;0.66
Malta;85P;2020-12;2.12
Malta;85P;2020-13;-0.12
Malta;85P;2020-14;0.98
Malta;85P;2020-15;-1.76
Malta;85P;2020-16;0.43
Malta;85P;2020-17;-0.24
Malta;85P;2020-18;-1.59
Malta;85P;2020-19;-0.26
Malta;85P;2020-20;-0.57
Malta;85P;2020-21;-1.33
Malta;85P;2020-22;0.81
Malta;85P;2020-23;-0.71
Malta;85P;2020-24;0.21
Malta;85P;2020-25;-0.11
Malta;85P;2020-26;-0.45
Malta;85P;2020-27;1.99
Malta;85P;2020-28;0.11
Malta;85P;2020-29;-0.46
Malta;85P;2020-30;0.01
Malta;85P;2020-31;-0.82
Malta;85P;2020-32;0.7
Malta;85P;2020-33;1.32
Malta;85P;2020-34;1.91
Malta;85P;2020-35;0.94
Malta;85P;2020-36;0.31
Malta;85P;2020-37;-0.36
Malta;85P;2020-38;1.47
Malta;85P;2020-39;0.21
Malta;85P;2020-40;1.17
Malta;85P;2020-41;0.9
Malta;85P;2020-42;-1.77
Malta;85P;2020-43;0.93
Malta;85P;2020-44;-0.36
Malta;85P;2020-45;1.11
Malta;85P;2020-46;0.25
Malta;85P;2020-47;1.06
Malta;85P;2020-48;1.63
Malta;85P;2020-49;0.13
Malta;85P;2020-50;1.85
Malta;85P;2020-51;3.21
Malta;85P;2020-52;3.63
Malta;85P;2020-53;1.81
Malta;85P;2021-01;1.12
Malta;85P;2021-02;0.58
Malta;85P;2021-03;1.98
Malta;85P;2021-04;0.61
Malta;85P;2021-05;1.31
Malta;85P;2021-06;0.69
Malta;85P;2021-07;1.12
Malta;85P;2021-08;2.27
Malta;85P;2021-09;-0.6
Malta;85P;2021-10;-0.26
Malta;85P;2021-11;-0.41
Malta;85P;2021-12;-0.73
Malta;85P;2021-13;0.19
Malta;85P;2021-14;-0.82
Malta;85P;2021-15;-1.35
Malta;85P;2021-16;-1.28
Malta;85P;2021-17;-0.61
Malta;85P;2021-18;-0.14
Malta;85P;2021-19;0.52
Malta;85P;2021-20;-0.34
Malta;85P;2021-21;0.72
Malta;85P;2021-22;-0.35
Malta;85P;2021-23;-0.66
Malta;85P;2021-24;-0.36
Malta;85P;2021-25;-0.28
Malta;85P;2021-26;1.71
Malta;85P;2021-27;-1.42
Malta;85P;2021-28;0.92
Malta;85P;2021-29;0.19
Malta;85P;2021-30;-0.18
Malta;85P;2021-31;1.24
Malta;85P;2021-32;3.23
Malta;85P;2021-33;1.09
Malta;85P;2021-34;-0.98
Malta;85P;2021-35;-1.22
Malta;85P;2021-36;0.27
Malta;85P;2021-37;1.6
Malta;85P;2021-38;0.39
Malta;85P;2021-39;1.5
Malta;85P;2021-40;-0.13
Malta;85P;2021-41;-1.05
Malta;85P;2021-42;0.89
Malta;85P;2021-43;-0.99
Malta;85P;2021-44;-1.28
Malta;85P;2021-45;-2
Malta;85P;2021-46;1.5
Malta;85P;2021-47;-0.17
Malta;85P;2021-48;0.93
Malta;85P;2021-49;0.49
Malta;85P;2021-50;2.08
Malta;85P;2021-51;2.38
Malta;85P;2021-52;0.35
Malta;85P;2022-01;-0.04
Malta;85P;2022-02;1.22
Malta;85P;2022-03;1.85
Malta;85P;2022-04;1.78
Malta;85P;2022-05;2.14
Malta;85P;2022-06;2.11
Malta;85P;2022-07;1.28
Malta;85P;2022-08;-0.83
Malta;85P;2022-09;0.12
Malta;85P;2022-10;0.59
Malta;85P;2022-11;0.47
Malta;85P;2022-12;0.2
Malta;85P;2022-13;0.58
Malta;85P;2022-14;1.28
Malta;85P;2022-15;-0.12
Malta;85P;2022-16;0.82
Malta;85P;2022-17;0.22
Malta;85P;2022-18;0.49
Malta;85P;2022-19;0.05
Malta;85P;2022-20;-0.61
Malta;85P;2022-21;-2.18
Malta;85P;2022-22;-1.01
Malta;85P;2022-23;1.18
Malta;85P;2022-24;1.09
Malta;85P;2022-25;-0.53
Malta;85P;2022-26;0.71
Malta;85P;2022-27;1.68
Malta;85P;2022-28;0.08
Malta;85P;2022-29;1.08
Malta;85P;2022-30;0.18
Malta;85P;2022-31;-0.58
Malta;85P;2022-32;1.19
Malta;85P;2022-33;0.26
Malta;85P;2022-34;-1.87
Malta;85P;2022-35;0.83
Malta;85P;2022-36;0.62
Malta;85P;2022-37;0.4
Malta;85P;2022-38;-0.04
Malta;85P;2022-39;0.11
Malta;85P;2022-40;-0.56
Malta;85P;2022-41;-1.92
Malta;85P;2022-42;0.83
Malta;85P;2022-43;-0.2
Malta;85P;2022-44;1.83
Malta;85P;2022-45;1.54
Malta;85P;2022-46;0.07
Malta;85P;2022-47;1.29
Malta;85P;2022-48;-0.14
Malta;85P;2022-49;1.2
Malta;85P;2022-50;0.31
Malta;85P;2022-51;0.37
Malta;85P;2022-52;0.43
Malta;85P;2023-01;0.77
Malta;85P;2023-02;0.97
Malta;85P;2023-03;0.76
Malta;85P;2023-04;2.53
Malta;85P;2023-05;0.23
Malta;85P;2023-06;0.89
Malta;85P;2023-07;-0.41
Malta;85P;2023-08;0.73
Malta;85P;2023-09;0.45
Malta;85P;2023-10;-0.74
Malta;85P;2023-11;0.5
Malta;85P;2023-12;-0.71
Malta;85P;2023-13;0.14
Malta;85P;2023-14;-0.79
Malta;85P;2023-15;-1.09
Malta;85P;2023-16;-0.32
Malta;85P;2023-17;0.61
Malta;85P;2023-18;1.21
Malta;85P;2023-19;0.13
Malta;85P;2023-20;0.05
Malta;85P;2023-21;-0.77
Malta;85P;2023-22;-0.68
Malta;85P;2023-23;-0.39
Malta;85P;2023-24;-0.68
Malta;85P;2023-25;0.71
Malta;85P;2023-26;0.97
Malta;85P;2023-27;0.33
Malta;85P;2023-28;0.58
Malta;85P;2023-29;0.82
Malta;85P;2023-30;2.57
Malta;85P;2023-31;-0.02
Malta;85P;2023-32;-0.99
Malta;85P;2023-33;0.02
Malta;85P;2023-34;0.22
Malta;85P;2023-35;0.21
Malta;85P;2023-36;0.19
Malta;85P;2023-37;1.08
Malta;85P;2023-38;-1.54
Malta;85P;2023-39;-0.71
Malta;85P;2023-40;0.01
Malta;85P;2023-41;1.37
Malta;85P;2023-42;0.93
Malta;85P;2023-43;1.35
Malta;85P;2023-44;-0.32
Malta;85P;2023-45;-0.78
Malta;85P;2023-46;-1.24
Malta;85P;2023-47;-0.94
Malta;85P;2023-48;-0.72
Malta;85P;2023-49;-0.35
Malta;85P;2023-50;0.06
Netherlands;85P;2017-52;1.5
Netherlands;85P;2018-01;3.91
Netherlands;85P;2018-02;4.14
Netherlands;85P;2018-03;3.53
Netherlands;85P;2018-04;2.91
Netherlands;85P;2018-05;3.94
Netherlands;85P;2018-06;4.59
Netherlands;85P;2018-07;5.63
Netherlands;85P;2018-08;6.27
Netherlands;85P;2018-09;8
Netherlands;85P;2018-10;9.72
Netherlands;85P;2018-11;7.19
Netherlands;85P;2018-12;4.62
Netherlands;85P;2018-13;3.21
Netherlands;85P;2018-14;0.2
Netherlands;85P;2018-15;0.34
Netherlands;85P;2018-16;-1.23
Netherlands;85P;2018-17;-2
Netherlands;85P;2018-18;-1.06
Netherlands;85P;2018-19;0.02
Netherlands;85P;2018-20;-1.95
Netherlands;85P;2018-21;-0.09
Netherlands;85P;2018-22;0.12
Netherlands;85P;2018-23;-0.24
Netherlands;85P;2018-24;-0.98
Netherlands;85P;2018-25;-0.63
Netherlands;85P;2018-26;0.21
Netherlands;85P;2018-27;0.96
Netherlands;85P;2018-28;0.26
Netherlands;85P;2018-29;1.3
Netherlands;85P;2018-30;1.91
Netherlands;85P;2018-31;1.58
Netherlands;85P;2018-32;1.41
Netherlands;85P;2018-33;0.13
Netherlands;85P;2018-34;0.16
Netherlands;85P;2018-35;-2
Netherlands;85P;2018-36;-1.22
Netherlands;85P;2018-37;-1.01
Netherlands;85P;2018-38;-0.59
Netherlands;85P;2018-39;0.18
Netherlands;85P;2018-40;-0.14
Netherlands;85P;2018-41;0.49
Netherlands;85P;2018-42;0.04
Netherlands;85P;2018-43;-2.08
Netherlands;85P;2018-44;-0.79
Netherlands;85P;2018-45;-1.59
Netherlands;85P;2018-46;-0.82
Netherlands;85P;2018-47;-1.87
Netherlands;85P;2018-48;-0.94
Netherlands;85P;2018-49;-1.28
Netherlands;85P;2018-50;-1.4
Netherlands;85P;2018-51;-0.13
Netherlands;85P;2018-52;-1.98
Netherlands;85P;2019-01;1.23
Netherlands;85P;2019-02;2.76
Netherlands;85P;2019-03;1.8
Netherlands;85P;2019-04;1.14
Netherlands;85P;2019-05;0.57
Netherlands;85P;2019-06;0.62
Netherlands;85P;2019-07;2.4
Netherlands;85P;2019-08;1.29
Netherlands;85P;2019-09;1.27
Netherlands;85P;2019-10;1.29
Netherlands;85P;2019-11;1.55
Netherlands;85P;2019-12;0.84
Netherlands;85P;2019-13;0.37
Netherlands;85P;2019-14;-0.15
Netherlands;85P;2019-15;-0.51
Netherlands;85P;2019-16;0.32
Netherlands;85P;2019-17;1.2
Netherlands;85P;2019-18;-0.95
Netherlands;85P;2019-19;-0.1
Netherlands;85P;2019-20;0.7
Netherlands;85P;2019-21;1.84
Netherlands;85P;2019-22;-0.42
Netherlands;85P;2019-23;0.33
Netherlands;85P;2019-24;-0.54
Netherlands;85P;2019-25;-1.11
Netherlands;85P;2019-26;1.46
Netherlands;85P;2019-27;-0.13
Netherlands;85P;2019-28;0.69
Netherlands;85P;2019-29;-1.34
Netherlands;85P;2019-30;3.74
Netherlands;85P;2019-31;0.73
Netherlands;85P;2019-32;0.22
Netherlands;85P;2019-33;0.49
Netherlands;85P;2019-34;0.06
Netherlands;85P;2019-35;0.56
Netherlands;85P;2019-36;-0.65
Netherlands;85P;2019-37;-0.91
Netherlands;85P;2019-38;-0.98
Netherlands;85P;2019-39;0.17
Netherlands;85P;2019-40;-0.6
Netherlands;85P;2019-41;0.01
Netherlands;85P;2019-42;0.35
Netherlands;85P;2019-43;-0.48
Netherlands;85P;2019-44;-0.52
Netherlands;85P;2019-45;0.21
Netherlands;85P;2019-46;0.21
Netherlands;85P;2019-47;1.03
Netherlands;85P;2019-48;-0.27
Netherlands;85P;2019-49;-0.28
Netherlands;85P;2019-50;-0.06
Netherlands;85P;2019-51;0.96
Netherlands;85P;2019-52;-1.23
Netherlands;85P;2020-01;1.45
Netherlands;85P;2020-02;2.17
Netherlands;85P;2020-03;0.93
Netherlands;85P;2020-04;0.17
Netherlands;85P;2020-05;0.27
Netherlands;85P;2020-06;0.54
Netherlands;85P;2020-07;1.14
Netherlands;85P;2020-08;0.02
Netherlands;85P;2020-09;0.3
Netherlands;85P;2020-10;0.53
Netherlands;85P;2020-11;1.16
Netherlands;85P;2020-12;3.22
Netherlands;85P;2020-13;8.7
Netherlands;85P;2020-14;14.94
Netherlands;85P;2020-15;14.81
Netherlands;85P;2020-16;11.77
Netherlands;85P;2020-17;8.52
Netherlands;85P;2020-18;3.63
Netherlands;85P;2020-19;0.72
Netherlands;85P;2020-20;-0.1
Netherlands;85P;2020-21;-0.19
Netherlands;85P;2020-22;-0.92
Netherlands;85P;2020-23;-1.65
Netherlands;85P;2020-24;-1.12
Netherlands;85P;2020-25;-1.01
Netherlands;85P;2020-26;-0.75
Netherlands;85P;2020-27;-0.92
Netherlands;85P;2020-28;-0.79
Netherlands;85P;2020-29;-1.46
Netherlands;85P;2020-30;-0.36
Netherlands;85P;2020-31;-0.76
Netherlands;85P;2020-32;-1
Netherlands;85P;2020-33;4.83
Netherlands;85P;2020-34;1.42
Netherlands;85P;2020-35;1.04
Netherlands;85P;2020-36;-0.56
Netherlands;85P;2020-37;-0.72
Netherlands;85P;2020-38;-0.66
Netherlands;85P;2020-39;0.82
Netherlands;85P;2020-40;0.9
Netherlands;85P;2020-41;1.5
Netherlands;85P;2020-42;2.66
Netherlands;85P;2020-43;3.57
Netherlands;85P;2020-44;5.86
Netherlands;85P;2020-45;4.69
Netherlands;85P;2020-46;4.54
Netherlands;85P;2020-47;1.27
Netherlands;85P;2020-48;1.9
Netherlands;85P;2020-49;2.24
Netherlands;85P;2020-50;2.45
Netherlands;85P;2020-51;5.32
Netherlands;85P;2020-52;5.82
Netherlands;85P;2020-53;6.43
Netherlands;85P;2021-01;7.87
Netherlands;85P;2021-02;5.92
Netherlands;85P;2021-03;6.24
Netherlands;85P;2021-04;4.63
Netherlands;85P;2021-05;3.61
Netherlands;85P;2021-06;2.61
Netherlands;85P;2021-07;2.11
Netherlands;85P;2021-08;-0.19
Netherlands;85P;2021-09;-1.42
Netherlands;85P;2021-10;0.62
Netherlands;85P;2021-11;-1.48
Netherlands;85P;2021-12;-1.6
Netherlands;85P;2021-13;-1.67
Netherlands;85P;2021-14;-0.98
Netherlands;85P;2021-15;-1.76
Netherlands;85P;2021-16;-0.26
Netherlands;85P;2021-17;-0.79
Netherlands;85P;2021-18;-1.42
Netherlands;85P;2021-19;-0.76
Netherlands;85P;2021-20;-1.65
Netherlands;85P;2021-21;-0.58
Netherlands;85P;2021-22;0.41
Netherlands;85P;2021-23;-0.29
Netherlands;85P;2021-24;-0.3
Netherlands;85P;2021-25;-2.01
Netherlands;85P;2021-26;-0.07
Netherlands;85P;2021-27;0.16
Netherlands;85P;2021-28;0.91
Netherlands;85P;2021-29;0.26
Netherlands;85P;2021-30;0.83
Netherlands;85P;2021-31;0.99
Netherlands;85P;2021-32;0.91
Netherlands;85P;2021-33;1.1
Netherlands;85P;2021-34;0.05
Netherlands;85P;2021-35;0.13
Netherlands;85P;2021-36;1.56
Netherlands;85P;2021-37;0.07
Netherlands;85P;2021-38;-0.08
Netherlands;85P;2021-39;0.65
Netherlands;85P;2021-40;0.85
Netherlands;85P;2021-41;0.68
Netherlands;85P;2021-42;2.91
Netherlands;85P;2021-43;3.05
Netherlands;85P;2021-44;3.7
Netherlands;85P;2021-45;4.52
Netherlands;85P;2021-46;6.68
Netherlands;85P;2021-47;7.26
Netherlands;85P;2021-48;8.94
Netherlands;85P;2021-49;8.11
Netherlands;85P;2021-50;5.99
Netherlands;85P;2021-51;2.55
Netherlands;85P;2021-52;2.21
Netherlands;85P;2022-01;1.02
Netherlands;85P;2022-02;-0.46
Netherlands;85P;2022-03;-0.69
Netherlands;85P;2022-04;0.33
Netherlands;85P;2022-05;-0.27
Netherlands;85P;2022-06;0.48
Netherlands;85P;2022-07;1.23
Netherlands;85P;2022-08;0.63
Netherlands;85P;2022-09;0.23
Netherlands;85P;2022-10;0.97
Netherlands;85P;2022-11;2.78
Netherlands;85P;2022-12;3.61
Netherlands;85P;2022-13;3.83
Netherlands;85P;2022-14;3.37
Netherlands;85P;2022-15;3.93
Netherlands;85P;2022-16;2.24
Netherlands;85P;2022-17;1.49
Netherlands;85P;2022-18;1.22
Netherlands;85P;2022-19;0.58
Netherlands;85P;2022-20;0.73
Netherlands;85P;2022-21;-0.22
Netherlands;85P;2022-22;-0.06
Netherlands;85P;2022-23;-0.12
Netherlands;85P;2022-24;1.16
Netherlands;85P;2022-25;1.92
Netherlands;85P;2022-26;2.49
Netherlands;85P;2022-27;1.67
Netherlands;85P;2022-28;1.71
Netherlands;85P;2022-29;3.81
Netherlands;85P;2022-30;3.76
Netherlands;85P;2022-31;1.64
Netherlands;85P;2022-32;1.4
Netherlands;85P;2022-33;2.45
Netherlands;85P;2022-34;1.8
Netherlands;85P;2022-35;0.75
Netherlands;85P;2022-36;-0.41
Netherlands;85P;2022-37;-0.91
Netherlands;85P;2022-38;0.32
Netherlands;85P;2022-39;2.36
Netherlands;85P;2022-40;3.66
Netherlands;85P;2022-41;2.89
Netherlands;85P;2022-42;3.02
Netherlands;85P;2022-43;2.03
Netherlands;85P;2022-44;0.92
Netherlands;85P;2022-45;0.46
Netherlands;85P;2022-46;0.13
Netherlands;85P;2022-47;1.08
Netherlands;85P;2022-48;0.19
Netherlands;85P;2022-49;2.2
Netherlands;85P;2022-50;4.58
Netherlands;85P;2022-51;5.85
Netherlands;85P;2022-52;5.27
Netherlands;85P;2023-01;6.3
Netherlands;85P;2023-02;4.53
Netherlands;85P;2023-03;2.81
Netherlands;85P;2023-04;1.4
Netherlands;85P;2023-05;1.99
Netherlands;85P;2023-06;0.97
Netherlands;85P;2023-07;1.9
Netherlands;85P;2023-08;0.95
Netherlands;85P;2023-09;2.38
Netherlands;85P;2023-10;3.28
Netherlands;85P;2023-11;3.2
Netherlands;85P;2023-12;2.71
Netherlands;85P;2023-13;0.96
Netherlands;85P;2023-14;0.21
Netherlands;85P;2023-15;-0.8
Netherlands;85P;2023-16;0.36
Netherlands;85P;2023-17;-1.51
Netherlands;85P;2023-18;-0.67
Netherlands;85P;2023-19;-1.21
Netherlands;85P;2023-20;-0.41
Netherlands;85P;2023-21;-1.08
Netherlands;85P;2023-22;-1.12
Netherlands;85P;2023-23;1.33
Netherlands;85P;2023-24;2.09
Netherlands;85P;2023-25;0.49
Netherlands;85P;2023-26;0.75
Netherlands;85P;2023-27;-0.7
Netherlands;85P;2023-28;0.65
Netherlands;85P;2023-29;-1.69
Netherlands;85P;2023-30;0.81
Netherlands;85P;2023-31;-1.31
Netherlands;85P;2023-32;-0.66
Netherlands;85P;2023-33;0.7
Netherlands;85P;2023-34;-0.26
Netherlands;85P;2023-35;-0.43
Netherlands;85P;2023-36;0.61
Netherlands;85P;2023-37;0.5
Netherlands;85P;2023-38;0.1
Netherlands;85P;2023-39;0.13
Netherlands;85P;2023-40;0.37
Netherlands;85P;2023-41;-1.04
Netherlands;85P;2023-42;1.04
Netherlands;85P;2023-43;1.34
